CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
9866.020469999352,374.8597597054666,10290.030632180058,13745.350615449957,5129.966900270825,7399.458976339714,999.3731320681541,5277.279258387908,26.723434079999993,155.80118176,194.58099247999996,0.00833103336,0.008644997400000002,0.006282698759999998,02:50.218960,6
9875.773094786047,383.09491298468106,10303.400970975496,13759.027558822369,5135.797578073356,7411.384076870034,993.5463792329202,5279.425888191673,27.16438704000001,156.71580512,195.22606319999997,0.006250960560000002,0.0026352471599999988,0.0031039959600000005,02:50.467115,6
9833.113887527916,351.7265495242848,10244.369943525377,13675.90327544025,5067.150105350353,7461.248902025583,1035.4426076624732,5152.19035063678,29.15978463999999,149.79142751999998,189.51320751999995,0.19964597328,0.0834543762,0.038509178760000005,02:50.719294,6
9575.602707237489,379.87439018688707,10253.8695649128,13658.989538814267,5082.071018252219,7625.5060258689255,1023.2399807217683,4228.8700526471,9.184078400000002,197.05885024000006,160.46280656000005,0.4183153353600001,0.18297853547999998,0.016196735880000004,02:50.967763,6
8637.311527476231,1403.2039734563045,11293.758854401805,14669.602529368405,6078.974114987535,6594.330956814984,237.3246059336401,2915.710109255336,2.3108523199999995,211.10586335999997,135.74917551999997,0.03680752295999999,0.02969279508,0.020820747480000006,02:51.233722,6
8007.694382961117,2044.8360854481714,11936.621094620648,15287.353642082377,6708.33969842264,5899.447617389832,445.0766871015799,2256.8315713142524,1.77907184,212.50123775999992,132.79020048000004,0.019470653280000007,0.012478971960000002,0.010555148759999999,02:51.470397,6
7638.865303818706,2438.0724095252735,12329.110635859408,15663.125510218511,7100.773316298104,5463.118641423051,819.6556841887746,1902.1388517355206,0.8952126399999998,211.69685264000003,131.95273168,0.012160613399999997,0.0114843456,0.009584448119999998,02:51.730427,6
7419.161302481575,2703.221323586219,12591.05660906301,15912.078189412881,7358.283680952299,5190.551401828968,1080.1206074522095,1654.0236178374319,1.1266763199999998,211.2124392,131.93783792,0.00929343324,0.008972633280000001,0.011642060040000003,02:51.969536,6
7256.144701414214,2893.02251853421,12777.733227487131,16085.024175635474,7539.045667967611,4986.758922705151,1267.909142803622,1504.3682671150689,1.63599408,210.41428016000006,132.59047760000004,0.005551743600000001,0.0054028181999999985,0.004672351320000001,02:52.222224,6
7147.670672286234,3022.9424222471857,12903.724346262086,16201.279245786307,7662.854075298849,4850.056922015777,1400.5266022194053,1411.761143898988,1.0236408,211.60578095999995,132.26623311999998,0.012254851439999999,0.00607762116,0.009002418360000002,02:52.470953,6
7068.551815280665,3131.9059877943496,13006.45239599179,16293.749137734982,7760.498867409093,4739.09958624563,1499.2442653837597,1343.3320325480697,1.3379968,212.07578896,131.59821136,0.010107884280000003,0.0033808507199999996,0.005834457720000002,02:52.723008,6
7015.514800541576,3201.210010659428,13073.813137845555,16354.17832829783,7827.980903295735,4659.732903300826,1579.3639513076748,1289.0771816723654,1.07332736,211.42217264000004,131.32157807999997,0.009843236520000001,0.008990211359999997,0.005207506199999999,02:52.971204,6
6965.244267459946,3266.7775097179674,13135.586055282576,16408.348209980446,7884.478942355523,4598.766034474652,1632.5086750204475,1256.1887075057152,1.5052463999999992,212.58620544,131.01650016000002,0.020632271400000003,0.006151351440000002,0.00810593628,02:53.223790,6
6906.0301245425235,3335.3776086165512,13201.15178084259,16470.65507036333,7954.2799131238335,4517.600227548382,1707.0507226471416,1208.3403978849635,0.9087635200000002,212.07517855999993,132.09934976,0.014727989640000003,0.009228492000000003,0.007254375960000002,02:53.472253,6
6909.019067920214,3371.7042413659356,13233.534681581328,16495.78404358617,7975.069257238937,4496.186594368965,1738.6677459922928,1194.6254008419169,1.4451830399999999,211.69087071999996,131.87923951999997,0.020852973959999997,0.00557908728,0.015616170960000002,02:53.724638,6
