CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
17886.444974513346,3408.746055560776,1321.2461985912516,7717.751702105292,311.2678303483399,14109.215696942947,4111.278221801213,11137.733366913846,32.17442816,204.79762352,139.98034624,0.0039062400000000014,0.00611033592,0.00179784696,11:38.069918,2
17897.704063488676,3382.679542026403,1344.6837768104092,7748.054166665237,284.6589235758363,14105.61394274626,4108.394615265843,11160.393950195536,31.627265599999983,205.08255824000005,139.75352159999997,0.01025680968,0.005721665039999999,0.005250963119999999,11:38.321077,2
17426.83232463235,3357.3025058536286,1275.6356929460999,7721.603256601223,364.99618384243064,14300.4405831219,4164.121147385638,11430.807548461524,33.53403311999998,205.22087488000003,139.46626736,0.06279964391999998,0.03263321724,0.03690664380000001,11:38.576912,2
17061.011901041813,3505.3468247466635,1151.6843830984037,7622.606150459577,583.2737279908933,14473.135143795154,4395.6706361551705,11340.05167316564,39.32135759999999,202.97557951999997,139.32660783999992,0.035568268319999985,0.013478969399999999,0.03607363812,11:38.825161,2
16866.413723573864,3554.2282091740262,1120.166228703186,7523.077094421197,685.3897773363703,14514.023096555446,4720.937002092617,11804.856236677462,43.02172448,201.01912543999993,139.31830639999998,0.02352337728,0.006549299640000003,0.012924283319999995,11:39.073780,2
16681.695760202143,3494.3186989467554,1172.192205543655,7561.487598772961,557.2868729747591,14414.818009252138,4789.031698379442,14629.768139108186,43.69121119999999,201.4979231999999,140.55912752,0.015302695200000003,0.00826511556,0.0033413000400000004,11:39.320254,2
16660.86679633537,3477.018735967201,1177.6289877246418,7574.00600526301,507.5677889851243,14393.803406325667,4847.840480883353,16075.948894288214,44.48448703999998,201.60364448,140.75616463999995,0.022313419439999996,0.00992380272,0.0066703930800000024,11:39.572856,2
16638.04936183431,3481.9727533452847,1167.0964269762671,7569.532285839777,483.3616680642252,14350.264954117058,4878.89245201461,16723.411254280385,44.68176832,201.11508031999995,140.37356592,0.017673782880000006,0.012061492560000005,0.00487645236,11:39.821188,2
16707.426390621964,3465.175328565136,1167.6063329711837,7582.385610719754,455.83845743034504,14351.893654580523,4923.338076818557,17048.693467797097,44.836932000000004,201.72999727999994,139.80394063999998,0.009692357999999996,0.0028037037600000007,0.00361668996,11:40.076526,2
16690.944904359807,3461.4642773390738,1139.7545205081706,7580.3019524255615,429.25483841055484,14301.116024255165,4938.162307301797,16996.581175628515,44.38401520000001,200.99800559999994,139.35200048000002,0.036624906240000005,0.011255830560000003,0.017810013,11:40.334690,2
16820.537414611434,3469.175806028734,1119.9805145992002,7565.496191714181,424.2532502954039,14321.487060218056,4916.672217402516,16601.247272753426,41.412587999999985,205.00821152000006,136.13555872,0.01842915204,0.019218212519999993,0.010560031559999997,11:40.574675,2
17570.137368225598,3557.812435063685,1051.8142801094127,7410.453091828957,429.5155731458782,14344.274850019528,4801.381036475673,14230.966565821389,39.11382159999999,205.22429312,134.91451456,0.03592520100000002,0.044820686039999995,0.01618208748,11:40.829197,2
17387.783407378258,3540.564067684412,1171.3872521100802,7538.345610216932,374.21525301596927,14218.629815009574,4490.335120024987,12693.656889065187,36.19549919999999,204.05806288000008,138.39635823999998,0.012605436480000001,0.010893038519999999,0.023226991320000008,11:41.075765,2
17173.08209076014,3438.556480973004,1279.7821923308572,7642.814067042291,284.9092169127723,14093.406733848233,4333.727962564525,12356.334273202985,35.423465279999995,205.30987119999998,139.15642832,0.010082981999999999,0.023925231720000006,0.00997995492,11:41.325507,2
17131.644758651462,3435.4859511931513,1287.925157561799,7657.213740977137,276.05464946931926,14096.7578678134,4289.6522614902715,12120.27794985221,37.21047232,204.56628192000005,136.73179743999998,0.0044384652,0.011813446320000006,0.00743064504,11:41.578131,2
