CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16941.980985711147,3147.453518341004,1741.5462249322204,9070.39959237262,300.3094020503232,13322.30459453366,4567.754871120615,8684.377288215315,36.00578688000002,204.31345424000003,138.22910864000008,0.003734365440000001,0.003808583999999998,0.00384569328,12:28.096271,4
16885.490848564998,3126.8276595787756,1751.5169720726722,9076.943565319389,329.95863494639804,13319.256313410504,4578.483509625309,8780.995493262677,34.995452799999995,203.98603567999993,139.70993904000005,0.04660534944,0.01461129072,0.008296853759999999,12:28.344487,4
16792.365282673578,3112.966036005923,1711.6384883152446,9036.74825385686,212.70404799987978,13511.703385607261,4666.731195598868,8750.5426876399,38.31468592,203.39724384,139.44441503999997,0.04252869971999999,0.034595126280000006,0.02899553124,12:28.597075,4
16725.553667589433,3183.1841982236447,1641.808140701368,8916.939004980844,151.0344261131197,13469.85929586575,4825.4355926097915,9031.596915466525,36.879025120000016,200.20021279999997,141.64478496000004,0.04907165172000002,0.016933062119999995,0.05760873924000002,12:28.845712,4
17047.67573679648,3189.4235976237424,1639.8911687110067,8914.97519115218,138.78036952599882,13473.757251711791,4914.390481316095,9051.78929416265,33.4664008,208.06472847999996,136.95776752000003,0.04632947123999999,0.020484322559999997,0.006873029280000001,12:29.098125,4
17109.948039286388,3206.2864597467246,1620.869175132792,8911.515564821948,139.8473835536627,13483.326901297583,4931.960559204275,9093.99038449773,33.776484,205.26006255999994,137.59038607999994,0.015865682040000002,0.008582009279999997,0.00703904448,12:29.346696,4
17181.701044396654,3224.682813094551,1599.0730886578065,8913.744340903339,138.81763936276877,13525.325661896173,4949.151904096261,9135.055480631905,36.385944,204.0646551999999,137.91365392,0.02170013976,0.010007298599999999,0.03195597288,12:29.599034,4
17104.478580711868,3254.3076001725103,1556.8840771954099,8888.371691359585,130.02859338726427,13520.536442352002,4958.653913764292,9182.754170971304,36.39790783999999,202.93688016,137.65655343999995,0.010329075120000003,0.008901832680000001,0.005530259280000001,12:29.847447,4
17092.588666935968,3255.3228877485785,1556.2485111269823,8901.026049711207,151.69728517070587,13497.211872585509,4938.216959089618,9161.65640605456,37.109267999999986,204.53100079999996,139.55257792000003,0.01099167108,0.005059069080000002,0.010592258040000002,12:30.100113,4
17083.645629920855,3256.470339905909,1550.8323263129328,8915.470863800681,145.96431003673632,13488.44158877309,4929.552357468565,9170.272776517411,39.436356960000005,203.28651728,137.53386304,0.013257290280000004,0.009410620439999995,0.008076639479999998,12:30.348578,4
17310.192488309433,3285.3277637801407,1517.0219104727162,8867.233406139494,155.5313468032529,13473.216228272866,4869.857745512908,8878.45639033083,36.76732192000001,205.57478480000003,136.42488831999998,0.034194736680000004,0.028721117879999994,0.011234346239999997,12:30.603492,4
17090.383188776803,3307.6692262774595,1541.6879774801807,8960.193746606034,227.32713025644915,13431.397523738533,4746.515665050257,8660.718429750552,37.71881344,203.25233488000003,140.43790208000007,0.06311556108,0.03942421547999999,0.036335844480000004,12:30.849490,4
16976.85017309252,3306.1902382346407,1529.864555466001,8984.76926514008,262.31816861546565,13465.711900087808,4690.445432859589,8600.831364115653,34.949428639999994,200.5054128,144.69629664000004,0.022348087320000008,0.024536558280000006,0.01005710316,12:31.102090,4
16861.592624231325,3303.0213541920884,1521.6627408302124,8986.169484653783,258.25212232669355,13443.807802128591,4696.5811521462365,8571.415895288545,35.199204320000014,201.42394271999996,142.24761599999994,0.009699682199999997,0.0033500890800000015,0.00215282652,12:31.350424,4
16799.9529922627,3312.783063356659,1506.6580447240262,8977.81300525119,251.08043792349275,13405.503056206388,4701.982563414752,8550.927599669747,36.47237664000001,201.08175248,141.72303823999997,0.008799293879999996,0.015938435759999998,0.004489734600000001,12:31.603047,4
