CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
9620.440935422634,44.247314662761276,4615.72617445339,13887.007349203088,3716.2016011617525,7337.260751238864,4337.633950188538,2787.953987730031,47.74036064,200.17518639999992,141.69117536000005,0.0016684527599999993,0.0036733304400000007,0.0013447231200000003,17:02.211562,0
9622.40368376432,42.466621977742236,4615.216924523036,13888.137687229766,3718.0306449906675,7334.226078741738,4337.079226407887,2792.4003567146196,47.8956464,201.00679535999993,141.03438495999995,0.002226068519999999,0.00342430764,0.0038212792800000005,17:02.455271,0
9629.736708268856,47.24642517527444,4609.081509894468,13885.733462035774,3712.2159431604578,7338.913710936212,4341.631168333862,2795.7272252385187,48.053617919999986,200.57927120000008,141.41368751999994,0.00475682376,0.00506541672,0.008547341399999995,17:02.707694,0
9651.23825159284,70.57102654322354,4586.285581572912,13863.56723119853,3689.673013448158,7360.062518112521,4356.540623841508,2816.386599508748,49.09129791999999,201.37865104000005,140.18824848000006,0.0039882710400000005,0.00706736472,0.0033012610799999995,17:02.956132,0
9655.26252271659,72.97400308418253,4584.229784726559,13860.186262852823,3687.1294698858583,7363.763958207752,4358.18794634323,2822.194027848348,48.910131199999995,200.90400400000004,140.26418223999997,0.00341698344,0.00263475888,0.0024179625599999996,17:03.210848,0
9677.104269293379,93.90981843130405,4561.956948291705,13838.80032132678,3666.8562822267672,7385.352819021732,4373.8745165913215,2840.432950563505,48.148351999999996,200.75408976000003,141.72157328,0.002162103840000001,0.0038662010400000004,0.00388475568,17:03.459950,0
9690.16245618268,106.46461008118837,4547.682778806067,13826.777942990935,3655.8655874973865,7395.809265710337,4382.765496722475,2853.9230147719486,48.75508959999999,201.5244145599999,140.11585503999999,0.003421377959999999,0.0028730395200000005,0.00567234876,17:03.709268,0
9705.599893269131,119.32051174918654,4534.263745257341,13813.716872727062,3643.1300231182336,7411.722086614889,4393.484052548356,2867.2598273978515,48.51337120000001,200.36318959999994,141.01997952000002,0.0032788002000000006,0.0020595650399999996,0.0019448192399999997,17:03.957582,0
9689.051817102269,102.02343145791343,4552.164149727295,13831.409272398914,3659.7607339690626,7397.303482868916,4375.153831040153,2854.9995243158032,47.6227976,201.27573759999996,140.8226982399999,0.003108878760000001,0.0011450165999999998,0.004171376040000002,17:04.212773,0
9723.136248257071,133.51017810480135,4518.043755052774,13798.641403757303,3629.3032692048,7433.013789035225,4400.436346656245,2886.2336825785596,47.49583440000001,199.89501279999993,141.66041119999997,0.0017045854799999998,0.004360828679999998,0.0047797729200000005,17:04.458409,0
9734.597007647142,142.704302561513,4505.917996654563,13788.341842623075,3622.606567308147,7439.148658329307,4405.728921120395,2896.161694142249,47.07978576,201.4982894400001,141.04329679999995,0.00352977612,0.005938949640000002,0.005215318680000001,17:04.710962,0
9755.481347226221,158.64450242379056,4485.6807679553685,13772.63659313542,3608.2247977699944,7466.6288421092695,4418.955078176304,2911.6353048313517,47.02631472,201.05416239999994,140.80377584,0.003520010520000001,0.005036608199999999,0.00270458292,17:04.960665,0
9755.148745203338,162.68466188380367,4479.582382188125,13769.406702643155,3607.138167727178,7471.020763791383,4419.52198098811,2917.041844536023,47.42270847999999,201.40209040000008,140.97041503999992,0.0018632764800000005,0.0026806571999999996,0.007030743720000002,17:05.211574,0
9755.21540112079,156.92556171657017,4484.317287211604,13775.129749068881,3613.409322862045,7473.094241804532,4414.069058154044,2914.4925858494353,47.45762336000001,201.16794095999992,140.9999584,0.004743151920000001,0.0024140563200000013,0.005486802359999999,17:05.466530,0
9778.547606315213,186.85204705426852,4453.377009318277,13746.451487514281,3584.3408115377324,7495.668806409336,4431.669184456556,2940.2271879005166,47.69885344000002,200.42874656,141.07308431999994,0.0031279216800000004,0.0026513604,0.004562000039999999,17:05.712269,0
