CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
9187.494379176334,797.6525142814162,10278.624654648736,15061.976991809988,5894.742107347028,5947.297513448978,1746.491063699485,1825.0147410741254,40.0135512,174.86617120000005,174.78010479999998,0.009268042680000001,0.0036713773199999996,0.00437840676,07:10.548530,1
9221.537558779557,812.5101315351815,10308.796105200741,15100.426440157073,5914.613043916343,5925.420490243267,1792.7319936698857,1807.0498188546176,40.461340639999996,169.90410752,180.76422223999995,0.12491130131999996,0.03822695292,0.017563919879999994,07:10.796813,1
9351.366654938307,751.3799104382095,10286.392326231653,15119.231003346511,5921.259551143921,6050.794410014477,1997.9026537088077,1724.7750266005653,42.87156607999999,161.32774336,186.32093759999998,0.03387979607999999,0.033727452719999995,0.025476009,07:11.049256,1
10082.947183793623,494.01628997989735,10036.287511518976,14900.21219728621,5563.072410062351,6503.028518806012,2425.635155572166,1816.8779823301468,41.27134144,162.33563584,187.14473344000007,0.03537490943999999,0.013848597360000003,0.03150822012,07:11.302736,1
10933.970035351691,313.2833310990973,9811.681828247833,14655.534987741697,5302.3297729788665,6760.368315958661,2665.3555238030985,2068.3524350383427,42.298766719999996,158.64271584000005,189.94402783999996,0.014873985360000005,0.0035009676,0.008803688399999999,07:11.550956,1
11298.775328379443,216.38455095010787,9712.080041532581,14542.734923966607,5174.813168819675,6868.938617987696,2756.361800201482,2203.17798107986,42.90110944,157.91756064000003,189.91741439999998,0.02784953808000001,0.011313447599999995,0.010494113760000005,07:11.799096,1
11394.92615486364,172.530505955096,9648.995377203586,14487.96907999021,5133.186914382846,6886.632483105936,2771.2438096145543,2267.499033432163,42.751561439999996,158.17441695999997,189.80986192000003,0.01771919292,0.00844040808,0.006995099279999999,07:12.051188,1
11449.13163991855,223.2120886743783,9652.344686257858,14475.228191306393,5118.626409975091,6889.645012639041,2776.7879657436597,2299.494547823843,42.91905520000001,158.83975295999997,190.30599503999994,0.009924290999999998,0.008801735279999997,0.01440621312,07:12.299630,1
11485.869764359764,181.84597818838515,9646.01300874095,14465.751475431625,5103.108606624329,6884.7936005693855,2789.9846665899136,2337.3128582200093,42.07584863999998,158.50342255999996,189.75858832,0.019034619239999995,0.008697243360000002,0.00747361368,07:12.552659,1
11539.254843546212,179.25090665585543,9623.520080094197,14427.56895426128,5079.1078739295435,6904.248690545834,2825.4813692176713,2355.8713490148425,40.211931199999995,157.43522255999994,190.79016431999995,0.013661586120000003,0.011368134960000003,0.013908167519999999,07:12.800500,1
11562.947307269811,216.3571147242248,9607.3543189538,14394.743937027748,5055.900240212001,6912.838640040991,2852.6996348399616,2375.1355876954112,36.992681600000004,159.69858575999996,190.55662528000002,0.01684663655999999,0.006711896880000002,0.009434546159999998,07:13.053479,1
11525.378960660733,225.62838665544348,9581.552745423227,14345.548782920445,5020.7372499225485,6929.470172186556,2815.356064865805,2361.5969420650617,35.880776960000006,160.62053392,187.90895423999993,0.03564053376,0.016136677439999997,0.021763616160000002,07:13.304568,1
10942.189544273528,84.52107388833984,9680.098058979822,14469.154210875373,5158.84167264468,6774.305610817002,2582.278776737859,2235.3749533836485,33.27803135999999,164.44554448,186.99896992000004,0.018090774000000004,0.017413041360000006,0.019839304680000003,07:13.555232,1
10594.723641330578,66.51214324937918,9831.266008826091,14626.005104924026,5306.391032843544,6616.676175415252,2419.9240865664137,2134.6710309290543,36.40401184000002,163.7770343999999,188.08499359999993,0.028178638800000006,0.02687883744,0.03186564108,07:13.802352,1
10446.306582334315,107.53561846856553,9835.388457601923,14647.743342835734,5326.253474463841,6574.611816946641,2359.5638333003153,2118.372749427726,41.03792448,160.92561183999996,187.4918068799999,0.05439146232,0.012849576480000003,0.021086371799999996,07:14.059170,1
