CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
10188.190484985,427.7273778492768,4835.204654866508,14622.600410678224,5140.937886436718,6309.279814933567,264.8760644803662,6993.397090310281,106.72172559999996,219.03471519999997,46.6663008,0.005126939999999999,0.0055834818000000015,0.020646919799999996,22:37.135247,6
10192.032632108489,419.3996717039373,4820.266759358043,14610.282985008766,5132.86036626526,6317.607767284328,274.4437318569895,6995.789806574717,109.86162319999998,216.32331839999992,47.5660304,0.014414025600000002,0.0043920786,0.018376417800000003,22:37.381803,6
10232.637043376291,293.61018370652533,4744.413354495219,14510.310439511626,5082.195480301311,6393.902131005454,266.27473618215595,6932.798541142954,109.81157039999995,216.40022879999995,22.727633599999994,0.3863442258000001,0.08379373080000004,0.07314190259999999,22:37.634321,6
9870.975735902059,336.60071568418084,4615.196619524942,14331.133011590084,4944.165322528908,6550.803266100075,385.8001790119187,6299.948527799873,101.49792240000002,226.80510719999995,4.4241791999999975,0.0322191558,0.032465737200000004,0.0131664702,22:37.882758,6
9789.20631825912,547.6272937227668,4586.590046150972,14294.232895135203,4908.603599066208,6574.38294050859,421.4941339527474,6035.49528344711,102.35980719999999,223.9978776,2.9793624000000003,0.021950627399999995,0.013571742600000004,0.008059061400000001,22:38.136442,6
9917.590034523044,624.1597262876796,4563.017551887403,14266.660779008409,4879.448853166876,6597.486335833707,449.47065346281096,5910.813264894548,100.5261656,224.2969736,2.6302135999999994,0.0284349858,0.029416428600000002,0.015788533800000004,22:38.383639,6
10187.663478965555,690.2407804705764,4524.307576713155,14225.174817029032,4835.108024486256,6625.765141911243,476.2220157892584,5901.605787768188,100.23561519999996,225.86692239999996,3.8021815999999995,0.012016570799999998,0.011943328799999998,0.009628881600000002,22:38.636139,6
10563.632887338938,754.2327014080419,4499.025012990886,14194.911241954485,4801.189459049825,6655.329216336446,507.76960150973963,5909.531219265804,98.86099440000001,225.8583767999999,2.444652,0.0183056172,0.0041406144,0.010610324400000001,22:38.884572,6
11086.489725983634,776.074678262874,4492.488424804086,14185.115708383944,4789.666557391533,6651.53801106618,506.1462473499464,5929.238005015092,97.00537840000001,226.8740824,2.362858399999999,0.015634725599999996,0.0029955978000000007,0.012131316599999994,22:39.136989,6
11666.15900629504,830.204597292794,4451.292390210467,14138.618463701505,4744.0374757524205,6691.701547578514,538.1925851048146,5974.320861373505,95.40246800000001,227.60167919999998,1.8720967999999998,0.012265593599999998,0.0052026234,0.005754379799999998,22:39.385497,6
12212.702907460147,885.4838758458224,4413.737879056832,14096.229581534291,4708.147452050582,6713.395043268378,561.3957665388489,6000.933298626651,95.09848880000001,225.4622272,2.947621600000001,0.013964808000000004,0.006335433000000003,0.026909110800000007,22:39.637983,6
12703.617266596904,934.0068279334221,4408.4074639987375,14085.736906700735,4698.291827218816,6728.119100240049,573.5291491471235,5976.348488379694,90.64378960000002,231.8116079999999,2.5948103999999996,0.0181786644,0.006018050999999998,0.017812454400000004,22:39.886309,6
13273.852201982358,954.4494250043259,4409.320781998562,14077.487376138632,4690.460030483077,6722.92668388151,574.8241781281099,6001.912600160527,90.342252,228.69307439999997,1.6340407999999997,0.014672814000000001,0.004462879199999999,0.012822232800000003,22:40.138888,6
13789.796960366097,967.704117614875,4399.543903211281,14059.256795669202,4674.6844399436495,6740.21963044418,588.2544329891572,6051.282096460265,90.57542480000002,229.41700879999993,1.8733175999999991,0.022231388400000007,0.007734355199999998,0.011547821999999998,22:40.391152,6
14203.410807523756,1013.8505284233254,4358.202358969354,14015.221878755661,4634.655354708905,6767.933180276151,619.4057128688695,6100.144419609847,91.12722639999997,229.01109279999994,1.6596775999999998,0.023552185799999993,0.0054711774,0.010700656199999995,22:40.639740,6
