CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16375.065964436339,3138.868093340083,1974.391268285507,9907.374132754798,912.0795931255866,13174.797053826915,5718.968218758265,7955.660524419964,37.385779199999995,193.6683224,149.56081839999996,0.05321275439999999,0.0122216484,0.009210913919999997,13:18.119349,6
16285.714398298758,3210.7455902713705,1907.653243783056,9831.448216781819,800.0142871249712,13233.049788201839,5727.780763300013,8000.9782394393005,31.038107520000008,203.24501007999993,137.16042031999993,0.15311679552,0.06797834160000002,0.07485332399999997,13:18.369947,6
16213.094693143157,3193.295240458905,1909.8912617047274,9809.775550371536,824.6891384990065,13252.281020693272,5946.3267558548905,7793.30524096984,15.673362879999996,216.40987311999996,125.98802495999998,0.06696516060000002,0.0263573544,0.05574643932,13:18.620267,6
16119.08979939359,3131.521791675186,1964.0750507077944,9865.465729520223,875.4930125261462,13242.238696169317,6675.2081128504415,7458.305563036982,10.351651519999999,217.80671247999996,120.52689824,0.03144669684,0.026641533360000004,0.022690859880000004,13:18.872133,6
16010.580887174245,3117.51922627314,1957.1475021332149,9844.876896905113,883.6517476039429,13242.220773512961,7037.419738664557,7285.435029940334,4.896750880000003,222.06498496,116.91467311999997,0.04577771484,0.01966401216,0.026085382440000002,13:19.121830,6
15975.617986423522,3069.5058348300963,1987.2742832754666,9866.897712596248,916.4133191089055,13261.075801275178,7293.268562283209,7183.023451109134,5.016877600000001,221.94217248000004,111.75654896,0.026229913320000006,0.013543910639999998,0.016285602840000003,13:19.369903,6
16037.606672850772,3022.4525250634238,2014.8896152651694,9880.734478680937,935.6388945242009,13331.596624224412,7441.050955402255,7119.1986485755415,4.986601759999999,223.60197215999997,109.08641519999998,0.019221142199999996,0.029044359240000005,0.030126387720000015,13:19.622269,6
16096.748799041914,3006.475156250422,2010.4462334445966,9867.916819651908,938.9974752520383,13414.241882688726,7538.969204487587,7137.087738219052,2.9490865599999996,220.95161536000003,111.07338927999999,0.016995561960000002,0.0100805406,0.03466543860000001,13:19.870877,6
16134.851522795241,2972.3431341566024,2024.4072635768603,9878.207303094696,969.9118636643142,13431.457063558919,7735.389201472237,7156.709370306938,1.4771680000000003,223.71172207999996,111.11379775999997,0.025158138719999997,0.018888135239999996,0.01396676112,13:20.125480,6
16238.436612712478,2954.3937619556445,2034.336395495275,9882.971930753458,980.6013781258457,13500.288268414633,7882.5467194635685,7176.565291697965,1.7596611199999996,222.08317487999992,111.13919039999999,0.010146458399999997,0.005330552759999998,0.010111302239999996,13:20.371850,6
16368.120472286657,2958.664841163088,2029.412444671101,9878.16747650509,979.1239633309624,13570.918059145823,7954.649017032233,7201.211370259934,0.9809127999999998,223.64372352000004,111.18228463999996,0.0200634252,0.01117233468,0.02045795544000001,13:20.624563,6
16455.274521243868,2930.8110348238743,2043.5935876467017,9894.479979021657,997.1399336455454,13606.339437843904,7999.243073714167,7200.160176117654,2.44977936,225.45099584,114.60467536,0.05679965928000002,0.06733234716000001,0.060553555919999995,13:20.873035,6
16551.389844877143,2905.1335223439833,2062.443508515812,9927.698894540148,1080.598578762438,13544.780470616912,7901.270360418348,7237.33138359075,22.5530592,215.9003112,124.09407583999999,0.15491513076000007,0.13321352615999998,0.13899134339999997,13:21.127578,6
16719.917725004132,2947.0016821126555,2058.9165850659338,9947.251148595444,1073.2030870685996,13595.569490327542,7404.474141066474,7395.168634690552,45.83102944,195.7253704,138.60865536000003,0.16383210012,0.039041892239999994,0.10326584892000004,13:21.376026,6
16639.764931276146,2995.783118685411,2006.3836866753961,9918.89188940568,1017.3710288642596,13573.742534940182,7076.024475441511,7508.127779262799,47.36801664,186.32545456000003,159.35871503999996,0.08759499060000002,0.027518484240000005,0.025726984920000005,13:21.630497,6
