CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
13632.25427368257,6293.767505114416,10259.072295276368,12321.849626989404,5422.214918453247,8562.83866726551,9721.09938937753,1580.563794376776,45.68087104000001,104.97830112000001,224.87477823999996,0.00349071372,0.0035102449199999994,0.00340477644,26:01.706342,6
13636.380716762606,6301.376399659645,10253.33199980269,12321.085062419057,5423.288937877328,8570.796047318483,9716.319647522227,1579.570116087461,46.21436064000001,105.03543456,224.91555296,0.0047504761199999995,0.0022885683600000002,0.0045825078000000016,26:01.952729,6
13652.342751666736,6398.164656740529,10191.18101781198,12277.107627249714,5376.052135613302,8670.85212709166,9724.21819399718,1607.414370027874,43.64384416,106.78838127999998,218.55201087999998,0.30225410904000005,0.13433705844,0.03239298348,26:02.205246,6
13510.617649213882,6514.71610573287,10057.265722796912,12196.811077578615,5191.141358685336,8938.447059158621,9734.779509976728,1662.5856360847106,24.583005440000008,163.20545584000007,193.00384096000005,0.3605010302400001,0.12758023980000002,0.029712326280000007,26:02.453666,6
13285.091958278343,6115.910548916337,10184.402781454426,12277.483359966807,5290.639804522107,8829.826823126885,9705.350549188963,1642.3699794223032,17.426919999999996,181.16647584,174.39018128,0.07306524264000003,0.06522346584,0.028431079559999996,26:02.707586,6
13167.446685585552,5849.0219059549845,10266.180595002963,12324.806394206662,5366.514923620757,8641.004501464417,9674.218859293449,1656.6319243431426,15.2526752,182.97545727999997,170.25240175999994,0.019352489520000002,0.007847636159999997,0.032767982519999996,26:02.954650,6
13195.767877439217,5781.738041576866,10314.706404055318,12348.743938846748,5411.883728817967,8563.057621562544,9673.813473406482,1681.5537031448898,11.546448480000002,184.89406655999994,168.28019936,0.018118605959999996,0.014865684600000002,0.026698173840000002,26:03.207075,6
13207.383976803727,5732.6607737727345,10362.124532275542,12365.751689937635,5456.248381491229,8489.679200503115,9681.317379481512,1709.2387089463411,7.915056799999998,184.52343168000007,167.83070080000002,0.015320761560000005,0.00840378708,0.025202083919999993,26:03.455491,6
13253.255025204757,5731.336332096584,10385.940319578129,12356.713189988248,5470.85834406231,8472.245221413144,9715.364436175792,1703.8814694593614,2.76108336,188.09231839999998,167.48533647999994,0.012727994760000003,0.010115696760000003,0.018157180079999995,26:03.708436,6
13257.713890852572,5713.935267443643,10415.313886834374,12354.293798810417,5494.221627537047,8423.505962061181,9743.330267169173,1729.372422522843,1.7727236800000001,187.9128608,165.90147055999995,0.010821749640000003,0.004527820439999997,0.0076591600800000005,26:03.959094,6
13292.904734802614,5721.907081508983,10437.779380436088,12350.611010595596,5509.160343334275,8403.67512651589,9773.188355188382,1749.587857325426,1.3873171199999998,187.46397263999998,165.63838815999998,0.010384739040000004,0.0036835843200000006,0.01039694604,26:04.208925,6
13316.139654412826,5730.217797950794,10451.588179996083,12338.778270918738,5521.165074881365,8382.666472549936,9797.375668849378,1765.7255240495354,1.0049625599999996,187.93666639999995,165.01260607999995,0.0061865076,0.0037568263200000005,0.012857877240000004,26:04.457358,6
13352.164614460722,5751.9404201777415,10456.049573573091,12321.254611998032,5520.806787691763,8379.56685234385,9830.338650317564,1774.1171519661677,1.2638942400000004,187.90895423999999,166.04601328,0.0132250638,0.006236800440000001,0.009494116320000003,26:04.710910,6
13384.26150536422,5778.15518583109,10450.234117384092,12297.169926014729,5512.095048488855,8374.578212323979,9865.52434169752,1774.5361288431045,1.9805038399999997,187.49974207999998,165.27642096,0.01120651428,0.0044252816400000014,0.007530254159999999,26:04.958309,6
13427.128212907346,5810.512174211874,10441.201221557998,12271.209015659542,5502.056004046396,8383.343903036319,9896.064600825544,1768.69383061488,2.44294288,187.81067983999998,165.30254607999998,0.01735933056,0.005618149679999999,0.008735817480000001,26:05.212156,6
