CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
8907.633533062866,1329.9608998910464,11442.390075241297,14677.402187944097,5921.024079338821,6460.658144662527,407.41670387155176,5740.988917024245,62.648037759999994,189.26428639999992,150.88709551999995,0.005238267839999998,0.004983873959999999,0.002552727840000001,02:25.203077,5
8896.00013357829,1347.8621354514537,11460.925057837847,14695.205149816042,5938.546940164556,6449.767714603674,407.49692903149787,5729.660506938701,61.5563984,190.55809023999998,152.05100624,0.05590903656000001,0.0070453921200000005,0.0072949031999999985,02:25.451830,5
8821.744403496992,1512.0136052475575,11633.995755317977,14900.152733418505,6074.523322050173,6333.813210410851,437.1750750712429,5682.292580344121,61.679699199999995,168.14530096,172.9397488,0.69162029976,0.06037972824,0.07968387804000004,02:25.709278,5
8849.752385030775,1422.3831974151472,11539.673031164351,14806.12631888557,6012.456506132584,6543.975139031111,522.3687243126633,5048.390408791279,57.15394944,96.19305808,224.4221056,0.23554529543999994,0.04835046215999999,0.049790399879999996,02:25.952161,5
8892.008478860747,1279.6640435048596,11357.253209556067,14611.012289725406,5838.6882945986745,6590.079095101098,647.497507209411,4472.561733779825,49.238526400000005,92.28149279999997,230.78125279999998,0.012897427920000005,0.01161178668,0.019603953720000008,02:26.204646,5
8941.379704161169,1217.3723832881983,11282.318285894247,14539.526632326852,5777.282559291909,6648.897411794746,686.5555576403153,4341.44573172747,47.327730239999994,94.36686335999997,229.86443199999994,0.010503879360000003,0.0033500890800000002,0.011142061319999999,02:26.454194,5
8978.080105898192,1192.2937147616117,11252.177230265765,14514.163712628519,5751.583200230605,6686.362219070014,697.673408787329,4287.281869880374,46.33351072,95.0679688,229.57937520000002,0.017964309480000003,0.008546853119999998,0.006862775399999998,02:26.705638,5
9037.40370287449,1141.4614694127824,11191.970131625132,14459.050073643888,5703.948589852245,6735.17072187756,731.7625700598842,4282.6195191195875,46.90777504,97.52739247999999,228.26017872,0.00972702588,0.00809275272,0.00620066772,02:26.953908,5
9060.354317769876,1130.4451304792087,11159.147541465547,14431.593263497567,5677.594446159028,6760.712339645198,734.2698464730744,4281.071722454306,44.616333440000005,97.69622911999996,228.99998351999992,0.0158666586,0.008659157519999997,0.006857404320000003,02:27.208783,5
9095.798426749132,1106.5797570404745,11132.093188025266,14404.43172790604,5664.237196141863,6781.040716797612,734.738280197331,4284.170284025744,44.961087360000015,98.96830272,227.84461839999994,0.005968246439999999,0.0035615143200000005,0.005669907360000001,02:27.458139,5
9093.097758206659,1125.9340591365847,11143.311246733205,14414.873558191772,5687.575263850727,6777.241606942036,726.1529807479093,4274.69196932072,44.97903312,99.63559199999997,227.95436832000004,0.014958946080000002,0.004234852440000002,0.006195784920000001,02:27.715908,5
9100.720027843832,1113.9407086463493,11121.921196999105,14392.39494554804,5686.232276928781,6780.266710912075,728.2652997859724,4267.646472636623,44.148156639999996,100.01184256000002,227.7902928,0.01616402112,0.00389989236,0.00405321228,02:27.955937,5
9073.908644971845,1155.0164207049843,11157.157104327198,14428.500396142324,5728.714707448639,6752.159605309768,695.6967163983628,4246.394851910015,44.35251855999997,101.41771584000003,226.64835647999993,0.02239838016000001,0.0037890528000000005,0.0022592715599999997,02:28.209443,5
9082.228588642854,1145.962435291175,11139.457899766994,14415.407882511896,5724.9543284643805,6755.718974730279,698.7271446317899,4227.354206634035,44.32541680000002,102.44392031999999,226.68888704000003,0.009656225280000002,0.00398241168,0.00608348052,02:28.457866,5
9091.878705883466,1082.325871078238,11063.257707191346,14342.563173865095,5697.3940182575425,6778.7423856597015,698.4194260598422,4211.986508909955,47.293059520000014,102.60811791999998,221.69642543999996,0.42177382260000007,0.04874792208,0.05206871436000002,02:28.712468,5
