CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
9861.866935215643,625.1390507554905,3362.1125796834544,13039.341847731059,3015.1781234951804,7964.782517606022,4275.102756118429,3412.2594760756724,73.29011760000002,161.85000159999993,177.22475679999994,0.009790014000000001,0.003754873200000001,0.0033080970000000003,19:07.256421,5
9864.726194301336,622.9724923337158,3370.140314722299,13041.254195185136,3018.1529984261424,7973.988161169126,4274.021550955265,3411.6578129854424,73.51840719999998,163.18433599999992,176.42757439999997,0.004941393600000001,0.0060253752,0.0020532174000000005,19:07.503456,5
9832.052916963718,599.6610203863848,3398.48225769268,13078.96808436069,3054.726191257252,7934.065230300023,4264.915360910298,3400.210663484832,72.60219679999997,165.81210800000002,179.0992952,0.38949851460000007,0.022375430999999994,0.027351004200000004,19:07.757466,5
9799.596476763583,606.7304782105966,3424.1766261974713,13131.7405341465,3107.218063238756,7938.661382625205,4296.585800820832,3348.42833629018,82.013344,77.24428879999998,218.60926640000002,0.7066217261999995,0.06526106339999997,0.0127856118,19:08.005454,5
9741.827054444599,682.8468529623659,3347.2706764534505,13060.330382595328,3051.7130421622383,7993.576993386947,4355.531316834918,3254.832829252481,81.66480559999997,29.804611199999997,239.0765887999999,0.04004384280000001,0.0441478362,0.014335900799999997,19:08.259965,5
9748.168163837357,709.0839351288913,3319.076756791122,13030.440116962463,3019.860861884307,8032.31036374798,4374.521739082214,3200.794017281472,76.80846319999999,34.221465599999995,240.3804032,0.0451756656,0.012258269399999995,0.0068993964000000005,19:08.504950,5
9742.891740378553,696.7158147482477,3330.8872547144842,13041.295107301423,3030.2404095444285,8018.796505349729,4368.221631308954,3177.5337460632336,75.4924408,35.930585599999986,239.7053008,0.029411545800000008,0.013928187,0.010117161599999997,19:08.757503,5
9756.064192182417,694.7489471631977,3328.271080445419,13034.38641295576,3031.3394266617747,8026.907972824837,4368.300164979102,3177.84787638843,72.726108,38.70424320000002,240.84796959999989,0.027463308599999996,0.009396948599999996,0.009121070399999999,19:09.007241,5
9773.992841128129,712.076272088258,3306.5376297751673,13012.92199944691,3021.256145543211,8036.285234433395,4384.9024696917395,3193.6369177763268,73.25410400000003,34.17324400000001,241.74403679999998,0.058027195200000006,0.0208153764,0.017014116599999997,19:09.258207,5
9803.730178306265,732.3306567593381,3284.763998358721,12988.503787064994,3002.7151020630217,8053.063018612767,4395.575634354219,3209.5539034028197,75.49793440000002,30.82947279999999,240.18873759999994,0.07351543679999997,0.012861295200000006,0.008161600200000002,19:09.506588,5
9837.777359450638,742.8173996715394,3269.3376404124306,12973.89800730608,2990.8795500291562,8060.995951769827,4410.20715591792,3225.9944024629417,74.9156128,31.58453759999999,240.50004160000003,0.0511155918,0.0136425432,0.012207,19:09.759026,5
9877.616302839891,762.7411067066278,3247.779449491774,12954.229975430992,2973.6320626194365,8071.847704584835,4424.94909484526,3247.2867626101292,71.31425280000003,36.083185600000014,242.1639920000001,0.01999262459999999,0.016220661600000005,0.015244101599999999,19:10.010258,5
9887.605233655802,753.9849352132372,3250.035494352148,12954.320463362426,2977.8716809170946,8068.047539000151,4421.98890495747,3246.3729703533104,71.96554959999996,31.7310336,241.4522656,0.08596657679999997,0.014782677000000001,0.008754860399999998,19:10.259870,5
9888.195090428473,708.8458881397934,3277.135393289311,12975.236971971797,3020.778825515135,8030.234237882507,4384.030491928178,3265.427872231678,60.6145512,84.7149744,222.71664800000002,0.8308621308000002,0.11205781860000004,0.0581932104,19:10.508224,5
9916.899111174658,694.3359142263251,3269.3354677709694,12953.60961579928,3004.2872139087867,8021.027010286511,4366.059363762955,3286.3571909951024,59.34308799999999,158.91641919999995,188.13260479999997,0.177965853,0.03309561840000002,0.05913070799999998,19:10.760606,5
