CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
7819.296211616995,4268.92218328265,7358.057086150467,15209.820454149125,5760.201562281757,4767.432606400876,774.1938861671848,760.0119843882748,36.32148576000001,157.89619664000003,193.73351312,0.0026142511199999997,0.00348290124,0.002735832840000001,09:38.373096,1
7794.146174776769,4234.903297163522,7327.902657953562,15188.680275384926,5728.906724550607,4796.414892066067,807.502552677403,790.7124934994099,34.78376607999999,155.38330191999998,196.45272304000002,0.050139520079999986,0.02901017964,0.024539487960000002,09:38.623987,1
7840.648871192939,4208.6194773859615,7300.001470230095,15165.847756550329,5713.769965570179,4805.301503324398,871.3265417447044,766.9916371469455,37.291045119999986,152.26647743999993,199.14019215999994,0.0376537122,0.027209402999999993,0.0080126748,09:38.875129,1
12210.663973479202,3495.4398795412135,6432.992114259791,14364.011751978753,4856.816830962044,5769.533406881346,1717.8215523501708,1202.492201301833,37.709047040000016,148.05813567999996,200.52457936,0.08839967603999997,0.04428357803999999,0.028638598559999992,09:39.122529,1
12032.143785262533,2872.2279224913527,5893.574202905872,13839.823964383153,4241.944408350956,6519.602660937731,2385.127046783981,1284.9142789323562,34.48808832000001,142.92552623999995,205.62032064000002,0.031047283800000002,0.015280722599999998,0.010572238559999999,09:39.373027,1
6537.71989698118,3437.049541091744,6524.978351423193,14472.27360890527,4880.851843947839,5858.996924753464,1654.4950087359293,539.1002193282105,31.89462080000001,139.7138456,206.58621760000003,0.009080543159999998,0.00899069964,0.01463277504,09:39.622717,1
13885.29861577345,3141.293673362832,6296.758281635107,14260.578348331454,4652.76863887106,6061.174574440995,1822.6249254787597,714.96495619204,29.96526848,140.93940672,208.64631759999992,0.010244114399999995,0.009252417720000005,0.013317836999999997,09:39.874677,1
16847.798065419465,2849.78810304389,6092.822041718273,14046.9322443021,4422.3182766511,6260.618253062052,2014.8492354320092,940.3712303639527,29.446916800000007,139.93273504,209.64859439999995,0.011041963920000002,0.014787559799999996,0.010595187720000003,09:40.121806,1
18224.051854625708,2596.0344169944906,5956.360201158275,13907.097054235932,4271.889923250851,6412.8876136181325,2170.466596846055,1115.3774528448942,33.16681648,137.6000304,207.06440496,0.010388645280000003,0.020939399520000002,0.024536070000000004,09:40.373928,1
19015.298991743628,2378.4392550787275,5867.253725241723,13811.22547452036,4154.56112207622,6509.985172967321,2289.6814234144563,1250.9056075139504,31.49383216,140.0025648,208.4251086399999,0.018224562720000004,0.009873021599999999,0.012301726320000006,09:40.627559,1
19456.937145327764,2233.4768634790535,5848.413839380494,13764.99116106597,4103.718765527526,6557.168846774187,2354.7354120845926,1334.888583680871,28.093293759999998,141.86611599999998,207.30661167999995,0.01626118884,0.00618308964,0.011572236000000003,09:40.874525,1
19641.83314983527,2086.0557458150874,5828.233747955161,13721.4791767314,4081.7287139180885,6555.804759462254,2361.5078431890347,1359.3455381872002,26.84124128000001,143.29176623999993,207.01972368000006,0.021276801000000005,0.0055073101199999966,0.006197249759999997,09:41.122650,1
18888.321607057627,1875.5595552692062,5757.671494414557,13630.281113203982,4015.50974431883,6681.11747220152,2321.3949797584737,1441.4262519384042,28.45855712,145.78305279999998,203.14734607999998,0.04661706815999999,0.0145678338,0.01244039784,09:41.374890,1
15247.993209823087,1844.1715077651786,5796.893780097809,13694.711773139137,4003.364835193707,6653.691214619981,2147.3283800151416,1433.5752458154468,28.747642559999996,149.08263103999994,200.96675312000002,0.03933974303999998,0.009773900760000004,0.038622948,09:41.627541,1
12562.639271542273,1973.6202675448344,5995.076808281919,13856.30012266916,4166.409652360612,6444.7434348988445,1943.556832797131,1386.2358063568963,29.051133439999997,153.93836304000004,200.80975824,0.027262137239999994,0.005818832759999997,0.02058002544,09:41.876039,1
