CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4141.614485091921,12230.604543021598,12538.307816661018,19147.68268634889,21812.974763182214,8472.07784327186,4688.452559828877,886.0938295747507,44.21859680000001,156.6430861333333,187.20744186666664,0.0050447462,0.003584789,0.005310045000000001,31:02.032890,0
4140.119594346478,12229.713634070353,12536.877049301651,19146.548976985,21805.35452075628,8467.439078866251,4687.600346735612,886.4621921930218,44.78993119999999,157.54485040000006,188.8986568,0.007740051800000001,0.0052840034,0.003290193400000001,31:02.171758,0
4137.577414858013,12235.440922344034,12540.08037380278,19150.98746987613,21807.23162486649,8475.514031235238,4688.280868201048,886.8639147424492,44.97630666666668,156.8321066666667,187.87074320000002,0.009871393999999999,0.005215644200000001,0.007403952400000001,31:02.324642,0
4133.680789364372,12230.379181759734,12534.34766384631,19144.416515757042,21795.05030940388,8463.553091443775,4683.202421372101,884.9012070655733,45.25017280000001,156.2888506666667,187.28028293333335,0.0055973164,0.008666156200000002,0.004223622,31:02.478119,0
4139.155009749454,12236.207695516061,12540.088691245895,19152.47768211408,21801.155051613237,8475.104881643614,4684.892810252913,889.4091395884711,44.51484426666667,156.6868314666667,188.8239845333333,0.007539043200000001,0.0037906803999999995,0.0036734932,31:02.626309,0
4134.580756571062,12234.87459622064,12538.251870673586,19149.930588137206,21792.96016372901,8469.122558724788,4684.5852613093475,885.7916094977397,44.474557866666665,156.4784816,187.61335786666663,0.0080045368,0.0019221956000000002,0.0037011623999999997,31:02.779436,0
4138.629917440169,12237.8566298637,12543.537748246512,19156.833732603103,21799.06587949359,8479.844491905706,4685.021933203457,889.9953076529068,45.414573866666665,156.91267946666662,188.14989946666662,0.011371227400000001,0.0059309744000000005,0.005810532,31:02.927014,0
4132.015633690227,12234.613735074805,12539.3286893592,19150.477331318718,21789.93274130472,8470.752449182937,4685.385524930746,889.7010957911995,45.38527466666665,156.86832373333337,188.3330194666667,0.0092960374,0.004708646799999999,0.0123990568,31:03.077740,0
4136.243445603373,12240.089941257627,12545.162099493526,19157.122312147385,21797.70157765047,8480.969405742699,4688.319457617538,891.3659795629515,44.737436800000005,155.1754810666666,188.42966613333337,0.006599917999999999,0.0049902216,0.005843897800000001,31:03.227407,0
4133.9996221688925,12238.951234655255,12545.806271458192,19155.499376958403,21791.595930072523,8475.858158566565,4686.678511188127,888.7515844954156,44.691046400000005,155.77570773333332,188.00767626666666,0.010782850000000002,0.006993797200000002,0.0024633726,31:03.375584,0
