CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16819.8062397888,10712.196467719834,2301.223487657972,5206.823875280618,2968.0845573602774,20092.926621090173,16822.87908035614,5433.987742721676,64.7249848,135.5228392,202.50508319999997,0.0067000154,0.004235829000000002,0.0134106102,22:05.794905,0
16813.02264377937,10717.02650701523,2303.7622227264774,5205.780384729199,2964.721928731344,20083.824491025935,16831.210424518562,5438.586683846392,65.12662800000001,134.803788,201.72661973333337,0.0039754130000000006,0.003967274999999999,0.0026944918,22:05.937099,0
16819.719224470195,10713.708825045005,2301.4283445717,5209.073183585188,2967.314087081796,20090.428434691526,16824.757746268628,5434.8626063364445,65.52888159999999,135.48397706666668,201.19150240000002,0.004581693999999999,0.004341622999999999,0.0041975803999999995,22:06.089536,0
16822.738672553038,10723.405733706275,2311.0788057754585,5199.887116245306,2970.742935381368,20088.9028267674,16837.171362469195,5444.308263599283,64.69344746666665,134.70225813333334,202.54292799999996,0.0020654244000000003,0.008589658999999998,0.005473618799999999,22:06.237584,0
16827.09966389681,10718.841990884948,2304.0535905426627,5205.909423690844,2969.8184521335197,20091.49033893419,16829.351624161314,5436.456542552515,64.64705706666668,135.53911653333336,201.56547413333334,0.0041007382,0.0075471812,0.0031803304000000004,22:06.391910,0
16822.07862406275,10716.661488311107,2301.5408110450594,5209.498660066299,2961.810752590311,20080.756071818196,16826.721967065154,5436.108422803203,65.84669653333336,135.7185741333333,201.38642346666668,0.0015193645999999998,0.0055549988,0.004777006,22:06.540845,0
16829.241999002672,10719.963845064209,2304.2119683150686,5204.4985624539195,2970.7367551936736,20092.23614345806,16823.508785746486,5432.515482501877,65.90468453333334,135.2902768,201.38174373333334,0.004519845200000001,0.0035025952,0.0031070883999999997,22:06.694168,0
16824.109133542774,10716.415951843208,2299.31118191383,5208.062191255102,2963.1842505553523,20080.423269487263,16823.116963341778,5443.338529449294,65.46519653333335,134.67092426666665,201.60311546666665,0.004096669200000001,0.00362141,0.006725243200000001,22:06.843549,0
16829.826480652417,10713.983222574943,2297.3626159212217,5209.854977969247,2965.51586826994,20085.00351068937,16818.90101302778,5434.475218325528,65.71423973333332,136.3743472,202.54821813333336,0.005333645200000001,0.0099747466,0.0091698984,22:06.995643,0
16829.698776972753,10718.837214802943,2300.2455406165777,5206.940972362148,2963.8799508363327,20084.457815823345,16823.744096872957,5437.183347831311,65.2633576,135.6516336,201.1162197333333,0.0038932192,0.011561656599999998,0.0025781184000000005,22:07.139293,0
16838.15450895594,10723.471271813114,2305.221025445267,5198.403968116729,2972.305988777931,20096.606559878386,16827.744243268982,5442.930337412822,66.31873920000002,135.4917088,200.9768450666666,0.0022753848,0.004549955800000002,0.007979309,22:07.292614,0
16833.71694383705,10719.811261728802,2297.739773867823,5203.333979255462,2963.372951328303,20087.44510511856,16825.16032152149,5441.520350653413,66.26705866666667,136.6168794666667,201.20757626666668,0.0025016212,0.0031843993999999994,0.0019278921999999995,22:07.440416,0
16841.304194957476,10723.205645842952,2301.8356763784795,5198.36523056789,2967.691529621772,20098.727349425153,16826.177990927314,5440.004608610709,65.54047919999998,135.96395493333335,200.82811093333333,0.0026619398,0.0025008073999999996,0.003569326800000001,22:07.592206,0
16841.496465322973,10723.489883507431,2299.1242921837347,5198.320378027841,2964.1258456272917,20095.78878748632,16824.45042300172,5441.0170765916355,65.83631973333331,136.4571581333333,201.43362773333334,0.0035652578,0.0022989849999999995,0.0031266196,22:07.741128,0
16843.985565191986,10725.349096938626,2300.463645253428,5193.8952332547005,2966.8033588988883,20101.10349956981,16821.16434811538,5439.074039975729,66.1783472,137.29706853333332,200.83909813333335,0.0035082918,0.005948878000000001,0.0016284138000000003,22:07.896794,0
16842.175198763238,10726.250596711812,2300.0528839645003,5194.7941765519,2965.0657639359365,20096.882251900362,16824.602501686513,5444.621457521826,64.9917296,136.58819066666666,200.5729637333333,0.003023267,0.0017203731999999997,0.0034513258,22:08.048553,0
16840.86963737492,10725.152998436852,2299.522632215099,5193.385825674516,2968.7007026556153,20098.097319147688,16819.47088878976,5441.1449607773775,65.39377973333333,136.9656213333333,200.9200778666667,0.0026594984000000003,0.002746575,0.0054801292,22:08.195641,0
16846.099375670936,10724.355105499075,2298.3610940282583,5195.109104482502,2965.8163460429405,20095.53294462347,16818.470698321828,5445.097033517706,65.87965813333335,138.02486879999998,200.26694986666664,0.0048388548,0.0087003358,0.0045068244000000006,22:08.343044,0
16850.487100132927,10728.141414359772,2305.416651605495,5190.027671134698,2973.597391895584,20101.40669619857,16819.660288536943,5449.685589595229,66.02900266666666,137.4380709333333,200.09644479999997,0.0023038677999999996,0.0034212152,0.0014550743999999997,22:08.500104,0
16852.95691878563,10729.205419285196,2303.885813211402,5190.088034069621,2975.437899439031,20100.431550964975,16818.789973626113,5446.584275859158,66.3040896,137.89220853333336,200.20753759999997,0.0025821874000000002,0.008131489600000001,0.0007649719999999999,22:08.642140,0
16851.050399058415,10726.609016418028,2300.102573098209,5191.532930075352,2974.700305071245,20096.43794240416,16815.224272371473,5449.518851303462,66.69820453333335,137.5760213333333,199.6626538666667,0.0026074151999999997,0.004483224199999999,0.0021508734000000003,22:08.795643,0
16853.623162785825,10731.416765736809,2304.111523428724,5188.258767623172,2979.8057729274155,20101.13359671221,16814.714594610003,5449.288665464951,66.16878426666665,137.58822933333332,200.20875839999997,0.0038329979999999994,0.0038647362000000006,0.0027921478,22:08.942688,0
16852.56087993046,10728.555381750224,2299.7862157280806,5189.298114144571,2976.0993993149928,20095.791136686683,16811.31208843613,5448.34735811502,66.58873946666665,137.93737813333337,199.5041533333333,0.0034252842000000007,0.0035978097999999994,0.003716624599999999,22:09.097058,0
16858.081764100363,10731.416590935449,2303.364191940951,5184.212270963472,2984.623815587619,20102.793293777497,16815.626626209105,5451.005278779543,66.75639600000001,137.99231413333334,199.76174213333334,0.004577625000000002,0.005928533000000001,0.002111811,22:09.243254,0
16860.149211236363,10734.162341993784,2306.6396226254624,5181.433346018786,2985.905905351248,20100.8912880895,16816.906274877416,5452.094501912073,66.3828312,138.0291416,200.44518666666667,0.0024584898,0.004117828,0.0030419844000000003,22:09.395497,0
16871.391972435737,10741.783531299978,2315.723027659751,5172.51737158559,2997.9938665360874,20111.636200663776,16822.814495800518,5461.191815718743,66.28191173333333,137.72638320000001,199.46895359999996,0.004423002999999998,0.0036002511999999997,0.0015852823999999998,22:09.547005,0
