CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19448.89255168128,14904.827993691579,1971.1388332290708,3749.609934218245,4226.894304775925,18794.421769617293,20485.59514007881,8801.631372501239,62.92471173333334,183.9617416,161.23390453333334,0.014949506000000001,0.008571755400000002,0.018985953999999996,15:08.368072,6
19450.30641158826,14904.776007796905,1971.2161544735552,3749.2704559697513,4228.112917338535,18796.587792650953,20485.62422783065,8800.314819914951,62.872217333333346,184.04679066666665,161.292096,0.014151981999999999,0.008264139000000002,0.018334913999999997,15:08.370849,6
19449.97095706946,14905.297839445615,1971.8743640805048,3748.3619764720006,4229.231494032379,18797.0394729875,20485.83617917725,8800.696759585186,62.8180952,184.1184109333333,161.33278933333332,0.0136246396,0.0079044394,0.0176366736,15:08.376480,6
19448.639208553974,14906.097060152752,1972.7411752860198,3747.280255089756,4229.960914900811,18795.58600981979,20486.225060342582,8800.943972158619,62.76397306666666,184.19003119999994,161.37348266666666,0.013097297199999998,0.0075447398,0.016938433200000002,15:08.378792,6
19447.951835055006,14905.860663153573,1972.1453884840241,3747.388604133206,4230.031110710675,18794.44621194159,20486.11338149121,8799.818398757812,62.71615839999998,184.22482399999993,161.40196799999998,0.012943488999999999,0.0073054826,0.0161872958,15:08.382811,6
19450.43404434096,14905.752028094543,1971.3009114984404,3748.245415276234,4229.791874162727,18795.22464107124,20485.563182545586,8800.39321097754,62.674651199999985,184.22278933333325,161.4182453333333,0.013163214999999997,0.007186667800000001,0.015383261399999999,15:08.386915,6
19451.18939129022,14906.408125119775,1972.1369628946447,3747.640641902699,4230.692711825521,18797.637382424087,20486.19538188256,8799.889204754156,62.588381333333324,184.2195338666666,161.43289493333333,0.0135082662,0.006926251799999998,0.013724736999999999,15:08.394968,6
19448.99935531093,14906.61263063279,1972.8951735470823,3747.0334762129064,4230.923352445042,18795.874580550728,20486.657725743113,8799.788907735707,62.54361866666665,184.2183130666666,161.4312672,0.0136335914,0.0067846506,0.012870247000000001,15:08.398900,6
19449.137772438688,14905.165161368173,1971.165094095889,3748.443990550247,4229.93559007763,18795.751408242268,20486.299539716492,8798.578583668646,62.46935333333332,184.18718266666664,161.40969973333333,0.014457970799999999,0.0067919748,0.011373668799999999,15:08.406959,6
19451.356985161663,14905.063324165421,1970.6981546170505,3748.6264318289027,4230.326370826075,18797.665890690707,20486.162171519496,8799.350531820424,62.43476399999998,184.16683599999993,161.395864,0.014965781999999999,0.006844057999999999,0.01066078,15:08.410881,6
19451.55180934782,14905.682219610746,1971.5077986523163,3747.966927056759,4230.7451127443455,18797.6469998358,20486.54671330185,8798.638388106301,62.398546933333336,184.15951119999997,161.36127466666667,0.015078086400000003,0.006922182799999999,0.010021133199999999,15:08.414895,6
19449.82464736911,14906.788412252941,1973.1861925326866,3746.3948190010037,4231.841479306077,18796.373048612055,20487.142019013616,8798.546574379661,62.36232986666667,184.15218639999998,161.32668533333336,0.015190390800000004,0.007000307599999999,0.009381486399999998,15:08.419029,6
19449.855578665905,14906.43238537749,1973.049858798089,3746.7018185111424,4231.514632321683,18795.45601923788,20487.210663316273,8799.112479399068,62.32814746666667,184.15096559999998,161.28477120000002,0.015174114800000006,0.007105287799999999,0.008800433199999997,15:08.423215,6
19451.37005485625,14905.666751843872,1972.167234524084,3747.8507333416965,4230.710239125454,18796.635816005994,20486.940886663528,8800.684614870954,62.29599973333334,184.15584879999997,161.2355322666667,0.015029258400000006,0.007237123399999999,0.008277973599999999,15:08.426976,6
19451.652284906606,14905.289482914442,1972.0539474391992,3748.242146769847,4230.527266988089,18798.37514789145,20487.019902642474,8798.813344745391,62.26385200000001,184.160732,161.18629333333337,0.014884402000000003,0.007368959,0.007755513999999999,15:08.430887,6
19451.25682390803,14905.416490178832,1972.4677440963014,3748.1724952198656,4230.37384000069,18797.7768783199,20486.836224656294,8798.276027545957,62.22885573333334,184.1509656,161.1032789333333,0.014982058000000006,0.007520325800000002,0.007351869200000001,15:08.435071,6
19449.86506349645,14906.10537228322,1973.2945370802252,3747.1777525166967,4230.903063248371,18796.02833713444,20487.011420476563,8798.609510680746,62.19385946666668,184.1411992,161.0202645333333,0.015079714000000003,0.007671692600000002,0.006948224400000003,15:08.440286,6
19449.46573924459,14905.99111407149,1973.1596561828953,3747.3305096433646,4230.468677508724,18795.106042931067,20487.41716501221,8799.969421883827,62.16089786666667,184.12756693333336,160.92850106666666,0.015100059000000004,0.007879211600000002,0.006620263,15:08.442956,6
