CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19449.92950152861,14396.259980013314,1530.7242961610273,4071.130209683235,3779.026428514647,18523.416194558813,20391.321948889992,8391.209026407354,84.76217866666664,169.41245066666662,164.49079546666664,0.0049869664,0.004503569200000001,0.0034301670000000005,16:59.762730,3
19450.537045131612,14396.048976208025,1530.2363561575446,4071.909121987292,3777.925422304688,18524.312100576564,20391.373926494784,8391.069962210804,84.76624799999998,169.4205893333333,164.49974799999995,0.005110664,0.004541004000000001,0.0034220290000000005,16:59.762736,3
19448.70848639412,14395.638857359452,1529.9081868387493,4072.230320352131,3777.1682844814836,18522.9617457271,20391.483338298633,8390.951281854119,84.7686896,169.4242517333333,164.48835386666667,0.005265286000000002,0.0047281779999999995,0.003461091400000001,16:59.763607,3
19447.412691581896,14395.082539946618,1529.4452164640377,4072.703238794141,3776.0855494470507,18520.35711080158,20391.041425951094,8391.497175525652,84.7711312,169.42791413333333,164.47695973333336,0.005419908000000001,0.004915352,0.003500153800000001,16:59.768798,3
19447.200800910476,14394.60313846871,1528.795423248849,4072.9481068735904,3776.3386322265956,18520.047201192134,20390.938233793408,8391.374658885607,84.78008373333334,169.4342216,164.46210666666667,0.005537909000000001,0.005100084600000001,0.0035335196000000012,16:59.771432,3
19448.556340209125,14394.0932213352,1527.9466354821693,4073.272645485494,3777.0002564392635,18521.57719482592,20390.94534880928,8391.45987926168,84.79554720000002,169.44317413333332,164.4437946666667,0.005619289000000001,0.0052823758,0.0035611888000000014,16:59.775643,3
19448.702913462137,14394.327554950294,1528.4592781115127,4072.9756666035246,3777.1457526554336,18522.71791222649,20391.05947152941,8390.975864193215,84.81101066666668,169.4521266666667,164.4254826666667,0.005700669000000001,0.005464667,0.0035888580000000008,16:59.779421,3
19447.946011934884,14395.197983019352,1529.2764497790158,4071.734953448254,3777.9068514347473,18522.242165636388,20391.4770880081,8389.774415695325,84.83257813333334,169.4692178666667,164.37990613333332,0.005720200200000001,0.005578599000000001,0.0035595612,16:59.783382,3
19446.00371038829,14395.983586542687,1529.9437459687124,4070.799271960746,3778.3092774649795,18521.189995011562,20392.254264994408,8388.464394757053,84.85414560000001,169.4863090666667,164.33432959999996,0.005739731400000001,0.0056925310000000015,0.0035302643999999984,16:59.787420,3
19445.825207368303,14396.074860471213,1529.769237158526,4071.6115178629234,3777.200479605177,18520.744249899944,20392.223781647295,8389.761548786948,84.86574320000003,169.5178464,164.28793919999995,0.005738917600000001,0.005762517800000001,0.003495270999999999,16:59.791425,3
19447.19810340727,14396.564940574104,1529.8705107011226,4072.1759566439287,3776.275011711219,18522.257790475403,20392.29191067401,8389.413933122578,84.86737093333336,169.56382986666668,164.2407349333333,0.0057177588,0.005788559400000001,0.0034545809999999987,16:59.795404,3
19449.155703497298,14396.55594529666,1529.5372930962205,4072.2043047772513,3777.1966464833063,18523.431112542152,20392.39444247143,8389.763626878155,84.86899866666668,169.60981333333336,164.19353066666662,0.0056966000000000004,0.005814601000000002,0.003413890999999999,16:59.799391,3
19448.64180643482,14397.255863114427,1530.360177898853,4071.3397823084947,3778.5425274902123,18520.38566738292,20392.542505399542,8392.482078748646,84.88283440000001,169.6765504,164.12923519999995,0.0056282408,0.005782049000000002,0.0033422765999999997,16:59.807402,3
19452.51405864321,14398.586589181063,1531.1056611900017,4070.0204158510355,3780.7229956492247,18523.6161649103,20393.137052061436,8391.656670857508,84.84254800000001,169.76343066666666,164.02974,0.005208320000000001,0.005639634000000001,0.003116854,16:59.819413,3
19453.49708389559,14399.550287946413,1531.9722753933054,4069.7334681308944,3779.956439792885,18522.58428544116,20393.168841431223,8392.718198647834,84.8132488,169.78418426666667,164.0191597333333,0.00496418,0.005608709600000001,0.0030322188,16:59.823475,3
19450.49760478135,14398.889328764184,1531.8747424017429,4069.5716148541223,3779.8870437731034,18521.59002596147,20394.45421032234,8393.156637036618,84.7839496,169.80493786666665,164.00857946666665,0.004720039999999999,0.0055777852,0.0029475836000000004,16:59.827506,3
19450.56516855954,14398.225499458216,1531.3883117287762,4069.4591471526983,3780.8489530995653,18521.165565245563,20394.50578084927,8393.465732089526,84.75912666666667,169.81328,163.9898605333333,0.0045564661999999995,0.005535467600000001,0.0028133066000000004,16:59.831577,3
19451.387562123164,14398.33016411406,1530.5667910150203,4070.794996522377,3779.660778726002,18522.16817591153,20394.379417394426,8393.387451559833,84.73878,169.80921066666667,163.96300293333334,0.004473458599999999,0.0054817568,0.0026293878000000002,16:59.835529,3
19452.187224804624,14398.755430401725,1530.486313935302,4070.927442849541,3779.6516584606134,18523.189762234048,20394.678710966466,8393.42811022855,84.71843333333334,169.80514133333332,163.93614533333334,0.004390451,0.005428046000000001,0.002445469,16:59.839496,3
19451.45758934586,14398.79480847664,1530.7238434989868,4070.152455410931,3780.2628275091433,18522.840324580116,20395.50551882545,8393.815428740838,84.6887272,169.7758421333333,163.94347013333334,0.004353016199999999,0.005278306799999999,0.0023852478,16:59.843525,3
19450.39324449847,14398.454431878456,1530.1734405011775,4070.4759571820628,3779.7401823894297,18521.59956854511,20396.23215616307,8394.673650262173,84.65902106666667,169.7465429333333,163.95079493333333,0.004315581399999998,0.005128567599999999,0.0023250265999999998,16:59.847533,3
19450.11594842731,14398.672112473734,1530.681386208939,4069.6829067946815,3780.4507685946983,18522.117265695717,20396.46883805328,8393.729275385504,84.63399466666667,169.7172437333333,163.95181226666668,0.004317208999999998,0.004985338799999999,0.0022761986,16:59.853084,3
19451.74160747612,14399.289669244858,1531.7067439544182,4066.9551949211836,3783.0928900864433,18525.152702645522,20397.707192521208,8393.70643970467,84.57214079999999,169.54063466666668,163.99128480000002,0.0053084174,0.004685860399999999,0.0023657165999999997,16:59.866648,3
19450.52393530886,14398.99526683875,1531.3858202748224,4067.4797949437857,3782.5726373148173,18523.652139584883,20398.204680552004,8395.302435755413,84.55098026666666,169.422624,164.04133760000002,0.0062182458,0.004659818799999999,0.0025301042,16:59.867600,3
19452.92503227046,14395.930688353708,1527.3037739678264,4072.0270863135106,3781.6023311461595,18525.500341295134,20397.96507518602,8394.860067744372,84.49258533333331,169.083852,164.2087906666667,0.008162414000000002,0.004789212999999999,0.003104647,16:59.879589,3
19451.21849278822,14396.546455931899,1527.5554581522413,4071.185883195713,3782.860352984557,18524.7455035067,20398.114013205635,8394.15598128491,84.44049786666665,169.01914960000002,164.2975021333333,0.008883440800000001,0.0051049673999999995,0.0035050365999999998,16:59.883552,3
19449.26947481912,14396.282883577085,1528.1655681706047,4070.5559839488346,3782.757654379244,18523.83359177274,20398.8746422146,8393.196792095116,84.38841039999998,168.9544472,164.38621359999996,0.009604467600000001,0.005420721799999999,0.0039054262,16:59.891592,3
19450.051251428747,14397.428942899183,1529.4448469127701,4069.144365854155,3782.576121246393,18524.03626324732,20399.02412351983,8392.021684050724,84.33978186666664,168.88058880000003,164.48631919999997,0.010421522800000001,0.0057462417999999986,0.004366850800000001,16:59.892119,3
19451.21254028237,14397.034581105228,1529.4215146339825,4070.1161064437383,3781.543336423485,18525.0177925122,20398.53550445758,8391.82101651562,84.29461226666665,168.7975744,164.59781893333331,0.0113346064,0.006081527399999999,0.004889310400000001,16:59.895537,3
19452.387341739795,14396.647689651154,1528.2121891209008,4071.1958608071477,3781.5806406132015,18526.45583196464,20398.685163713646,8392.601698684237,84.24944266666664,168.71456000000003,164.70931866666663,0.012247690000000002,0.006416812999999999,0.005411770000000001,16:59.899571,3
19452.593908095696,14398.091768057462,1525.8063231697129,4071.0876767463064,3781.865485562059,18526.02467522738,20399.536991454886,8394.321618652652,84.13224586666665,168.8069338666667,164.8944733333333,0.0135953428,0.0078914186,0.006318343200000001,16:59.903680,3
19452.26200254032,14400.581336808267,1525.271036911672,4071.9271625622596,3780.1310451492845,18523.886296005418,20399.74600449567,8395.537532702449,84.01504906666665,168.89930773333336,165.07962799999999,0.014942995600000003,0.0093660242,0.007224916400000001,16:59.907661,3
19453.066125317764,14400.7182277493,1525.3991744529783,4072.09304651244,3786.3651141827236,18528.769850149627,20401.084151496114,8390.368084967915,83.66752799999999,169.18762,165.68595866666666,0.018908643,0.013415492999999999,0.009826635,16:59.919704,3
19452.928940952002,14400.017244253246,1525.9936630679467,4072.2489976861675,3785.0853314842348,18528.75122301346,20401.517832631558,8390.639603957794,83.575968,169.224244,165.83632053333332,0.0203344206,0.0148119738,0.010528130600000001,16:59.923710,3
19452.748487942397,14399.289241985198,1526.3554120796707,4072.3111228216612,3784.085579934935,18528.144506153127,20402.240640672244,8391.914361444193,83.484408,169.260868,165.9866824,0.0217601982,0.016208454599999998,0.011229626200000002,16:59.923711,3
19454.0152204001,14397.352620858792,1526.2105747454198,4067.9413465745515,3792.4749743318785,18529.095065003163,20402.898450181452,8392.397795727487,82.55883813333332,169.49241306666667,167.75338346666663,0.0362783902,0.031097739399999994,0.0187190276,16:59.944800,3
19453.824885560487,14396.10145401551,1523.637231592611,4071.915023688438,3788.769121797648,18527.473575657677,20404.630010910754,8394.663548734849,82.20053333333334,169.41652000000002,168.73714479999998,0.04219959900000001,0.03821197899999999,0.022186629399999998,16:59.955856,3
19453.420920474593,14394.231771914763,1520.7137362365131,4072.7118635371685,3786.9149071249008,18528.45503945979,20404.767842530906,8394.331870636091,82.01741333333332,169.38803466666667,169.21773306666665,0.045169969000000004,0.041800836999999993,0.023916768199999997,16:59.955860,3
19453.251736630293,14394.154445087683,1519.7639205486769,4073.241500877033,3786.9247817893925,18529.38767970372,20404.698221003426,8394.006989835796,81.83429333333332,169.35954933333335,169.69832133333333,0.048140339000000004,0.045389694999999994,0.025646907,16:59.968986,3
19451.5850606285,14394.99148249742,1519.7554424189193,4072.6097744823364,3789.691457931841,18528.723797616305,20404.24899207652,8392.852572581443,81.7166896,169.20898400000002,170.16832933333333,0.04978095980000001,0.049077836599999994,0.0276032822,16:59.968991,3
19449.570488114747,14394.27698642366,1518.4180113047157,4071.841365364319,3791.6800636609605,18527.57494686429,20404.58655180887,8392.018489085087,81.59908586666666,169.05841866666668,170.63833733333334,0.05142158060000001,0.052765978199999994,0.029559657400000005,16:59.968992,3
19449.800748882,14396.107794461263,1518.6353844687328,4070.9168555805877,3791.971572556759,18528.55480381266,20405.788515807064,8390.570979984477,81.48738266666666,168.91151573333337,171.0969512,0.05310370520000001,0.0564427266,0.0315168464,16:59.974414,3
19451.5461822423,14395.89385242483,1519.420631743242,4071.9411129827836,3789.3108904714977,18530.29878702194,20407.094468914493,8389.889760982038,81.38158,168.76827520000003,171.54417093333333,0.05482733360000001,0.060108081800000004,0.0334748492,16:59.975730,3
19451.755633679775,14395.612235180657,1519.5642438112932,4071.890158405357,3789.1880622607796,18532.73161386128,20407.795301206457,8388.002284233804,81.27577733333332,168.6250346666667,171.99139066666666,0.05655096199999999,0.063773437,0.035432852,16:59.979697,3
19450.88546780461,14395.494245773843,1521.152196513818,4070.4451305633115,3791.016170177549,18533.641127332816,20409.05497795455,8385.626601444916,81.21677199999999,168.49156053333334,172.32100666666665,0.05815089280000001,0.06756900019999999,0.036306873200000006,16:59.983787,3
