CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
5175.526015379781,12004.41785070711,15693.300182667548,22537.43476490954,25409.101339355024,12745.236201476097,6602.850425959457,719.1917276877489,2.3018183999999997,176.3795562666666,173.07139173333337,0.004174793999999999,0.0016267862000000004,0.0047192262,55:20.701399,5
5178.065083813179,12001.615257441279,15689.599948856001,22533.970834433494,25408.49375358062,12749.52562895317,6602.9875624363685,716.8656081215908,2.303446133333333,176.40641386666664,173.04453413333337,0.0038899639999999997,0.0016056274000000004,0.0046166874,55:20.706680,5
5179.534560150099,12000.659503125238,15688.323195996245,22532.989490200052,25409.08263945703,12753.044764493428,6602.015551172868,715.0312872099588,2.305887733333333,176.43754426666663,173.01299680000002,0.0036824449999999995,0.0015958618000000003,0.0045133348,55:20.709361,5
5177.697512060958,12002.336974357768,15690.626903969229,22535.224614076837,25409.439021467566,12750.093051916385,6600.930093834322,715.8725307035893,2.3091431999999994,176.47294746666665,172.97677973333333,0.003552237,0.0015974894000000005,0.0044091684,55:20.713343,5
5175.240716450689,12004.127061414532,15693.031019844133,22537.36443297905,25408.899352563647,12744.626377255514,6601.129610742999,718.3399295412578,2.312398666666666,176.50835066666664,172.9405626666667,0.0034220289999999996,0.0015991170000000004,0.004305002,55:20.717324,5
5175.907328871386,12004.613334614165,15693.30938471541,22537.560907977775,25409.176322052095,12744.523677366831,6601.533208920503,719.502137025407,2.3266413333333333,176.55636879999997,172.90149706666665,0.0033015866000000002,0.0015665650000000002,0.004202463199999999,55:20.721347,5
5178.840841350085,12003.104425066875,15691.088731129517,22535.565125592784,25409.938337102587,12750.286374274368,6601.979029692342,717.7140041024016,2.340884,176.60438693333333,172.86243146666666,0.0031811442,0.001534013,0.0040999244,55:20.725344,5
5180.713478190334,12002.370261229673,15690.025413860158,22534.706799575226,25410.705352424146,12754.448372734794,6602.200232370241,716.489016866474,2.3638757333333333,176.64996346666666,172.81807573333333,0.0031135988000000002,0.0015283164,0.0040063374,55:20.729420,5
5178.986695012351,12004.031142186019,15692.36467718551,22536.938184147966,25411.129000011322,12752.08044248601,6602.5882560658965,717.84730117093,2.3956165333333335,176.6930984,172.76842986666665,0.0030989504,0.0015494751999999999,0.003921702199999999,55:20.733302,5
5176.176207698854,12006.24390288485,15695.34814369554,22539.611537135006,25411.08795161076,12747.203240749786,6603.089314647268,719.8540502896345,2.4273573333333336,176.73623333333333,172.718784,0.0030843019999999997,0.0015706339999999998,0.003837067,55:20.738663,5
