CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19532.42849789803,15531.054936003644,2078.798807630904,3728.2943724991374,4731.7861477908755,19074.787241604132,21052.772453720045,9246.954366936647,78.90478026666666,170.32967840000006,165.38604880000003,0.0034920158000000005,0.008859026800000003,0.008541644800000003,12:38.277386,0
19530.5088071347,15531.008585076288,2079.0978789115015,3727.9669053589823,4731.543545794074,19072.05899781489,21053.073965807995,9247.433346475811,78.88402666666667,170.3280506666667,165.36244666666667,0.003413891000000001,0.009008766000000001,0.008357726000000003,12:38.281304,0
19531.939150595,15530.966064736484,2079.013645213828,3728.1513924217898,4731.650940798867,19073.435616027793,21052.8263352069,9247.340428701202,78.81810346666667,170.35816373333338,165.3184978666667,0.003420401400000001,0.009360327600000001,0.007856425200000001,12:38.289231,0
19533.979925897653,15531.214776906772,2079.1837509241595,3728.005081245418,4732.167029607188,19075.53298427967,21052.559137632517,9247.394430458111,78.78554880000002,170.37484800000004,165.2944888,0.0033878494,0.009545060200000002,0.007610657600000002,12:38.293264,0
19533.12042575955,15531.11875107597,2079.2261492335356,3727.941640933558,4732.0689329320185,19074.52620130116,21052.983647515077,9247.125891990745,78.75340106666667,170.39316000000002,165.26844506666671,0.0033194901999999997,0.009738744600000002,0.0073697728,12:38.297259,0
19531.34332217647,15531.471457078174,2079.934144032178,3727.226792120691,4732.26659332015,19072.23995363788,21053.470715420106,9247.492655020713,78.72125333333334,170.411472,165.24240133333336,0.0032511309999999996,0.009932429000000003,0.007128888000000002,12:38.301334,0
19530.773276074568,15531.078301820262,2079.678439242382,3727.499626054825,4731.915662893933,19071.34168126136,21053.61070520589,9247.492359588081,78.65044693333333,170.42571466666664,165.2240893333333,0.0030769778,0.010075657800000002,0.006894513599999999,12:38.305322,0
19531.94664225591,15530.420008706464,2078.927023884667,3728.3039465658303,4731.5277043939,19072.86333560647,21053.230421715656,9246.533312114412,78.57964053333333,170.43995733333327,165.2057773333333,0.0029028246000000002,0.0102188866,0.006660139200000001,12:38.309359,0
19533.07395532329,15529.922880733593,2078.326464535471,3728.872209214512,4731.50340677655,19074.822297086408,21052.806681106005,9246.027985309931,78.50456133333333,170.45277573333328,165.1846168,0.0027840098,0.010358046400000001,0.006421695800000001,12:38.313389,0
19532.536859478798,15530.069940269907,2078.610510611254,3728.55366381724,4731.693676253408,19074.219023531314,21052.731873005603,9246.38603233416,78.42520933333333,170.46416986666662,165.1606077333333,0.0027205334,0.010493137199999999,0.0061791834000000006,12:38.317324,0
19531.50714448233,15531.157170539964,2079.963049953312,3727.2634837410296,4732.237146460399,19072.142887045327,21052.89093930766,9247.76100061295,78.34585733333333,170.47556399999996,165.13659866666663,0.002657057,0.010628228,0.005936671,12:38.322753,0
19531.5829763308,15531.270500356239,2080.110829554695,3727.151799823524,4732.131091646386,19071.481718815623,21053.00542114819,9247.966515763826,78.23964773333331,170.48655119999992,165.10933413333333,0.0026879814,0.010696587200000001,0.005765772999999999,12:38.325393,0
19533.414107453704,15531.006997109791,2079.6553670559,3727.569847337292,4732.163713332237,19073.61604791042,21052.5287357832,9247.627334683646,78.13343813333331,170.49753839999997,165.0820696,0.0027189058,0.010764946400000001,0.005594875,12:38.336302,0
19534.170588722474,15530.631951954507,2079.1500798316724,3728.037119334255,4732.018246642285,19074.747163059434,21052.43236534067,9247.282859415094,78.08033333333331,170.50303199999996,165.06843733333335,0.002734368,0.010799126,0.0055094259999999996,12:38.336304,0
19533.615284248073,15529.683357050193,2078.2119732421215,3728.8634644282088,4731.2648936840305,19074.09564621179,21052.436331256173,9247.541098785014,77.94360373333332,170.51279839999995,165.02631973333334,0.0028271412,0.010896782,0.0052433134,12:38.337392,0
19530.39302247901,15529.745276121273,2078.8411542423037,3728.0892663041627,4731.131676534056,19071.01883345528,21052.339509565707,9246.6589672075,77.74257866666665,170.5298896,164.97341839999996,0.0029345627999999993,0.010893526800000003,0.004964993799999999,12:38.345389,0
19532.025146193708,15529.525131376227,2078.4221867782385,3728.542143024345,4730.933598266552,19072.79183161196,21051.89922342971,9246.132176108833,77.63270666666664,170.54046986666668,164.94859546666663,0.002980135599999999,0.010825167600000001,0.004864082599999999,12:38.349358,0
19533.259600041303,15529.059332653498,2078.0030166965043,3728.960635435814,4730.862233466617,19074.634363814715,21051.60180888951,9245.786580227168,77.52893866666665,170.55532293333334,164.93089386666665,0.0029915287999999996,0.010781222400000002,0.0047867716,12:38.353431,0
19532.89444378646,15529.817128856526,2078.9266862461136,3728.0353604817583,4731.480186328663,19074.199147152056,21051.78981979985,9246.320847710344,77.43127466666664,170.57444880000003,164.92031359999996,0.002968742399999999,0.010761691200000003,0.004733060799999999,12:38.357450,0
19531.811502739438,15530.21369545094,2079.500935264453,3727.492731313879,4731.328267233799,19071.406004281365,21052.110285385403,9247.598016332153,77.33361066666664,170.5935746666667,164.9097333333333,0.0029459559999999996,0.010742160000000002,0.00467935,12:38.373516,0
19531.66011220269,15529.931615734762,2079.2632603912184,3727.7392272613547,4731.005975468972,19070.645271364643,21052.014781673595,9248.168306893032,77.24001599999998,170.615956,164.9093264,0.0029085211999999995,0.010667290400000003,0.0045751836,12:38.373519,0
19532.759751607173,15529.323780112738,2078.593614432372,3728.443894659848,4730.812525927584,19072.621187885656,21051.707044571544,9247.447112338354,77.14642133333332,170.63833733333334,164.90891946666667,0.0028710864,0.010592420800000002,0.004471017200000001,12:38.373520,0
19533.472798714927,15529.364084515088,2078.709978216158,3728.306516354217,4731.355994944574,19075.003436040875,21051.325990365363,9246.340077438486,77.05994799999999,170.67109546666666,164.91766853333334,0.0028719001999999998,0.010470350800000002,0.004339181600000001,12:38.373521,0
19532.3110222433,15529.28258511715,2078.7750635409366,3728.1868377236574,4731.280704415893,19074.01614595357,21051.596818570833,9246.073171270516,76.98059599999999,170.7142304,164.93557360000003,0.0029109625999999998,0.0103010804,0.0041796768000000005,12:38.380482,0
19531.276328755022,15529.84407108234,2079.537921290554,3727.3281084423643,4731.572428287763,19071.85486751114,21051.787345568744,9247.407152698539,76.90124399999999,170.75736533333335,164.95347866666668,0.0029500249999999998,0.010131810000000002,0.0040201720000000015,12:38.381416,0
19532.785491032053,15528.946660770442,2078.4079855129344,3728.4403483089804,4731.080311727521,19073.43329383536,21051.756380032544,9248.094764618896,76.73521519999998,170.85421546666663,165.01370479999994,0.0029402593999999995,0.009679337200000002,0.0034798088000000007,12:38.389405,0
19533.521056135265,15529.03572920477,2078.4556933169038,3728.4212124752557,4731.459118261355,19075.621083361286,21051.79541261081,9247.62173616479,76.65097999999998,170.90243706666664,165.0458525333333,0.0028784106,0.009414852200000002,0.0032592690000000004,12:38.393484,0
19532.28560816612,15529.415810012864,2079.0579661934826,3727.8331081395427,4731.648047010563,19074.635694022767,21051.848118854792,9247.198064496366,76.56552399999998,170.95045519999996,165.08003493333328,0.0027595958,0.009112118600000003,0.003088371,12:38.397446,0
19530.83326292076,15529.856790916401,2079.6393876128664,3727.3463283857736,4731.361455222348,19071.82235994793,21051.906597447105,9247.607297026865,76.48006799999997,170.9984733333333,165.1142173333333,0.002640781,0.008809385000000003,0.002917473,12:38.401445,0
19530.63456619763,15529.515696271012,2079.200634421814,3727.863848246857,4730.682504149831,19070.85020042369,21051.93733181427,9247.663256482976,76.39054266666666,171.03224880000002,165.1565384,0.0025138281999999997,0.0084968858,0.0028165618,12:38.405554,0
19531.746883133463,15528.937771002067,2078.541319057571,3728.497915941474,4730.655872809741,19072.826634670153,21051.31168186248,9247.136058890477,76.30101733333335,171.06602426666666,165.19885946666668,0.0023868754,0.0081843866,0.0027156506,12:38.410541,0
19532.30275651623,15528.59222406884,2078.149093498817,3728.8649286572263,4730.859388070268,19074.934532130683,21050.74996171789,9246.062526499001,76.20620186666667,171.08820213333334,165.23995973333334,0.0023168886,0.0078547976,0.0026635674,12:38.413505,0
