CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
11138.539278181686,2806.7039462596204,10285.686358425677,16579.93032796564,10861.368770419778,10056.441352840002,12449.798100893804,5794.51328441694,15.869586133333335,182.12911733333337,171.43755439999998,0.0088809994,0.0060424649999999995,0.003406566800000001,06:56.438371,4
11138.546234815863,2806.14981409663,10286.336243103213,16580.82076934255,10862.805698659888,10055.021290352362,12449.92413241422,5795.9791821168765,15.845984000000001,182.07621600000004,171.42982266666664,0.008907041000000001,0.006237776999999999,0.0032877519999999997,06:56.441389,4
11138.078154353887,2805.807145991225,10286.41982901624,16580.827190634,10862.676068906312,10055.307704210518,12449.558124882311,5795.217344665903,15.821568000000001,182.02168693333334,171.4334850666666,0.009112118600000002,0.006359847,0.0031315024,06:56.445454,4
11138.289550656424,2805.4462206644675,10286.860769421317,16581.129353800694,10862.375518859824,10056.026008986884,12449.086883216762,5794.49921861039,15.797152000000002,181.96715786666667,171.43714746666666,0.0093171962,0.006481917000000001,0.002975252800000001,06:56.449845,4
11138.347051874649,2804.7026398689986,10287.667656480677,16581.96567097839,10862.963789242007,10055.384134346577,12448.859468431056,5794.631858759142,15.770294400000003,181.91405306666664,171.4416237333333,0.009564591400000003,0.006521793200000001,0.002803541,06:56.453331,4
11137.676849965823,2804.10933983705,10288.269918396782,16582.72189698497,10864.014474759539,10054.036459375393,12448.93722689447,5794.606990408693,15.7409952,181.8623725333333,171.44691386666665,0.009854304200000002,0.0064794755999999995,0.0026163670000000005,06:56.457361,4
11138.20699342724,2804.371488986231,10288.426379627152,16583.140395511477,10865.097263485637,10052.865798692212,12448.654568177155,5793.844217862661,15.711696000000002,181.810692,171.452204,0.010144017,0.006437158000000001,0.002429193,06:56.462083,4
11139.48738470623,2804.5462638468425,10288.306833593884,16583.09948469896,10865.152002611238,10052.826501874788,12447.379251898832,5793.141637076707,15.684431466666668,181.79848399999995,171.452204,0.0101716862,0.0065152828,0.0022306258000000002,06:56.465458,4
11139.633921530707,2804.4869016924054,10288.278862666633,16583.129032324043,10864.8424397738,10053.462734960545,12446.97501880776,5792.526247989468,15.657166933333334,181.78627599999996,171.452204,0.010199355399999999,0.0065934076,0.0020320585999999996,06:56.469393,4
11139.04237128122,2804.329514808584,10288.332682884995,16582.78924902495,10863.891738155202,10054.07299794968,12447.213101096659,5791.334608550147,15.632140533333335,181.77345759999994,171.45484906666667,0.0102001692,0.006652001200000001,0.0019091747999999996,06:56.474168,4
11138.188395504223,2804.243030932486,10288.337106515963,16582.58930878341,10863.500879941066,10053.5174208388,12446.964811125255,5790.616294564363,15.609352266666669,181.76002879999996,171.4601392,0.0101741276,0.006691063600000001,0.0018619743999999997,06:56.477494,4
11138.224447577353,2804.007522095805,10288.748516686179,16583.46700422023,10864.822620913934,10052.425693960004,12446.940222779605,5792.163882786875,15.586564000000001,181.74659999999997,171.46542933333333,0.010148085999999999,0.006730126,0.0018147739999999997,06:56.481472,4
11137.857410493027,2803.80967317703,10288.846246108382,16583.72757477041,10865.122461672407,10052.643731924232,12447.234326693331,5792.938555452434,15.564589600000003,181.7702021333333,171.4507797333333,0.010416640000000001,0.006687808400000002,0.0018180292000000002,06:56.485481,4
11137.120183190482,2804.719957023339,10287.125713042175,16582.21197316225,10863.731562461466,10054.30052995986,12447.833064560245,5791.197875301518,15.542615200000004,181.79380426666663,171.4361301333333,0.010685194,0.006645490800000001,0.0018212844000000006,06:56.489392,4
