CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2692.299071031166,8546.060498216491,11126.896407913337,17929.647385805973,17358.24963222837,7371.732302930332,6276.384170432898,1681.178797438187,51.684195733333326,163.03926426666663,181.52889066666665,0.0101871484,0.003263338,0.010245742,59:40.776428,5
2691.589351801963,8546.66196050191,11127.418334433716,17930.06027698245,17358.22668320829,7371.139559126068,6276.64851243512,1683.3760815473408,51.6630352,163.05635546666664,181.6102773333333,0.0098014072,0.003165682,0.010441054,59:40.780174,5
2691.0612705577,8546.189314935795,11126.947963175626,17929.374361145336,17357.02935912746,7369.67692048477,6276.789632381287,1681.50505523129,51.61257546666668,163.0942002666666,181.76531893333333,0.009039690400000001,0.0029719976000000003,0.0108512092,59:40.795830,5
2691.405173509685,8545.576897939847,11126.143099357041,17928.64788348729,17356.997841280114,7370.788443611932,6276.413819614437,1681.4529781985068,51.58327626666668,163.11495386666658,181.83897386666663,0.008663714800000001,0.0028759692000000004,0.0110660524,59:40.795837,5
2691.4821311381443,8545.670012750206,11126.1118072493,17928.648237128047,17357.35246874983,7371.652342894472,6276.3705885644,1681.4732556137772,51.55011120000001,163.1377421333333,181.9014381333333,0.008318663600000003,0.0028165618000000003,0.0112825232,59:40.795838,5
2690.6468078292664,8545.38705405816,11126.00718991886,17928.376731481832,17356.729777813445,7370.531566336388,6276.522483491911,1680.8901637895433,51.513080266666684,163.1625650666666,181.9527117333333,0.008004536800000002,0.0027937754,0.0115006216,59:40.800189,5
2689.933888747382,8544.960545729788,11125.868599477266,17928.069730085957,17355.847702505947,7368.975640316649,6276.46495259373,1680.5803476107048,51.47604933333334,163.18738799999997,182.0039853333333,0.0076904100000000026,0.002770989,0.011718720000000002,59:40.805897,5
2690.8606846013313,8544.12730950657,11124.783176853121,17927.23926807911,17355.730074779534,7370.133104256853,6275.652876082054,1681.2878433072924,51.43942533333334,163.26307759999997,182.10246319999993,0.007345358800000002,0.0027612234,0.011975880799999998,59:40.813306,5
2690.945935302561,8543.774829249818,11124.255038051848,17926.789717501295,17355.48266317941,7370.252339253992,6275.324467172345,1680.951601102995,51.41867173333334,163.29990506666667,182.13990106666662,0.0072053852,0.0028173756000000006,0.012176075599999999,59:40.816075,5
2690.062080237349,8543.76603527595,11124.579027774464,17927.042098148162,17355.32463451776,7369.34937293469,6274.90300132171,1680.6604150453607,51.395476533333344,163.3357152,182.16553786666663,0.007097963600000001,0.0029345628,0.012447884799999998,59:40.819438,5
2687.8797883303528,8543.413229790194,11124.71092526945,17927.13958636845,17354.89559002727,7368.215876191676,6275.12367847351,1681.3467052221629,51.37228133333334,163.37152533333332,182.1911746666666,0.006990542,0.0030517500000000006,0.012719693999999997,59:40.826115,5
2688.0861015007317,8543.138964387657,11124.476996079724,17926.95424165277,17354.828514289933,7368.495069386229,6275.048559055748,1681.8776976461686,51.358852533333334,163.4203573333333,182.20419653333332,0.0071435364,0.0031477784000000005,0.013105435200000001,59:40.827550,5
2688.708382172977,8543.769871884988,11125.114595016299,17927.727141274197,17356.052325397734,7370.508458332262,6275.041119027066,1682.612698197489,51.345423733333334,163.46918933333333,182.2172184,0.007296530799999998,0.0032438068000000004,0.013491176400000002,59:40.832115,5
2689.4225821183695,8544.570464731081,11126.002064542037,17928.278597123433,17356.198653246498,7370.269313851964,6275.535620427622,1681.8096144516517,51.31551413333333,163.57845093333333,182.20846933333334,0.007980936599999999,0.0033968012000000006,0.0141381474,59:40.839547,5
2688.45747210374,8543.762258607432,11125.347881026642,17927.56075367327,17354.992645971048,7368.535545309166,6275.308173211949,1681.3657052872104,51.30005066666666,163.63501466666665,182.19829600000003,0.008386208999999999,0.0034667880000000006,0.014440880999999997,59:40.843503,5
2688.301698356701,8543.372278879217,11124.725125967436,17926.956315611063,17354.728831706783,7368.54868343337,6275.009308081889,1681.3463175164861,51.2845872,163.67285946666664,182.16655519999998,0.0088923926,0.0036181548000000013,0.014704552200000002,59:40.847609,5
2689.741203773698,8542.959790927405,11123.647166850433,17925.982370911315,17354.62321652808,7369.588622956265,6274.492958610753,1680.9935275707687,51.26912373333332,163.71070426666662,182.13481439999995,0.009398576200000001,0.0037695216000000007,0.0149682234,59:40.851548,5
2689.746330071517,8542.90640412914,11123.447267636466,17925.83031762945,17354.462974487415,7370.3678737373375,6274.729399938108,1681.6941045017709,51.25406719999999,163.74061386666662,182.09757999999997,0.009889297600000001,0.003929840200000001,0.015209921999999999,59:40.856664,5
2689.0633950911338,8543.092439413622,11123.807482736613,17926.06869510033,17353.9183053979,7369.030528606605,6275.016432396107,1681.3815584192814,51.23941759999999,163.76258826666663,182.05485199999998,0.0103645568,0.004099110600000001,0.015429648000000002,59:40.859640,5
2687.8503847364473,8543.535403471731,11124.772872754971,17926.891722735905,17354.07582993029,7368.130436090636,6275.479554120673,1681.2677295550454,51.22476799999999,163.78456266666666,182.01212399999997,0.010839816000000002,0.004268381000000002,0.015649374,59:40.863616,5
2688.1066064617053,8543.938408407634,11125.366028355891,17927.482865102986,17354.793635410148,7369.45462279049,6275.819378670922,1682.4857282535995,51.213780799999995,163.7524149333333,181.96614053333334,0.0110953492,0.004440906600000001,0.015877238000000002,59:40.867572,5
2689.0697362670785,8544.18036341437,11125.37564173329,17927.673231721576,17355.823831180805,7371.760081664626,6276.025667513459,1683.6044883291022,51.2027936,163.72026719999997,181.9201570666667,0.011350882400000002,0.0046134322,0.016105102000000007,59:40.871675,5
2689.711341018682,8544.324581133851,11125.407724763603,17927.780734561406,17356.260430890095,7372.648684222249,6276.190360364437,1683.761797240397,51.1973,163.7041933333333,181.89716533333333,0.011478649,0.004699695000000001,0.016219034,59:40.875671,5
2689.859933732875,8544.5786245234,11125.671728385716,17928.068433564124,17356.60930809648,7373.121334235562,6276.505826326914,1683.6395146277364,51.19506186666667,163.6748941333333,181.87397013333336,0.011479462800000001,0.0047656128,0.016279255200000006,59:40.875674,5
2688.6454440165976,8545.262093175357,11126.630294524957,17929.119003004715,17357.24398251576,7373.010401983691,6277.141948990834,1682.8478431729236,51.1905856,163.6162957333333,181.82757973333335,0.0114810904,0.0048974484000000006,0.016399697600000002,59:40.879553,5
2686.718733974318,8545.859969684514,11127.830264420942,17930.31042817717,17357.85612074943,7372.704071930974,6277.860862772411,1682.6941613132783,51.186109333333334,163.55769733333332,181.78118933333334,0.011482718000000001,0.005029284,0.016520140000000003,59:40.883609,5
2689.2424502872195,8546.209762155022,11127.924837813081,17930.054119880966,17357.70073963341,7372.988811730269,6277.726202333753,1681.8223306643715,51.1918064,163.48363546666664,181.72950880000002,0.0113639032,0.0052441272,0.0165461816,59:40.889060,5
2692.1122915560672,8546.277960376769,11127.657679738802,17929.79529472477,17358.245947473988,7374.831671394786,6277.699903584682,1681.3086491775935,51.19750346666667,163.40957360000002,181.6778282666667,0.011245088400000002,0.0054589704,0.0165722232,59:40.893367,5
2693.475024428601,8546.820071100487,11128.068051142374,17930.181138780827,17358.92400914608,7376.164045925518,6278.128432140508,1680.2854645977416,51.205845599999996,163.3361221333333,181.62370613333334,0.0111482462,0.0057014828,0.016568154199999997,59:40.895643,5
2693.364829008781,8547.368382494204,11128.940296329012,17930.841777498845,17359.00307048465,7375.590226994039,6278.891308688928,1678.8386118448964,51.21683279999999,163.26328106666665,181.56714240000002,0.0110733766,0.005971664400000001,0.016533974599999997,59:40.899677,5
2693.0948594754527,8547.72385171447,11129.483754884732,17931.108678700235,17358.61281345803,7374.267906177776,6279.560549524155,1676.6529392022444,51.22782,163.19043999999997,181.51057866666667,0.010998507,0.006241846,0.016499794999999998,59:40.903678,5
2693.5140903298793,8547.64407066784,11129.390697027693,17930.96055745798,17358.72270087368,7374.845982920376,6279.595236565508,1676.5936729392733,51.23717946666666,163.13306239999994,181.43936533333334,0.011153129000000001,0.0066373528,0.0163500558,59:40.907667,5
2694.277574585032,8547.705703183696,11129.361530833696,17931.011429029462,17359.450791460036,7376.595613898844,6279.5498467289435,1677.1357316555434,51.246538933333326,163.07568479999995,181.368152,0.011307751000000001,0.007032859599999999,0.016200316600000004,59:40.911653,5
2694.4367586354356,8547.605573390116,11129.332374099453,17931.039504034827,17359.72518200773,7377.099916471801,6279.277707826127,1677.0520726208229,51.267495999999994,163.0254285333333,181.29897333333332,0.011586070600000001,0.007376283200000001,0.0160269772,59:40.919752,5
