CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19348.7911340141,15871.401010062576,2228.15926647761,3629.9504517682835,4897.03356520417,19315.585271246382,21048.681075422635,8636.397304909913,67.52224453333332,152.0290725333333,187.56289813333333,0.0679832244,0.0290835844,0.009396134799999999,11:31.483527,5
19349.610017000883,15872.177743258162,2230.0678092520584,3628.194862000267,4899.039403886152,19319.937425529173,21049.662484222343,8634.999491865725,67.36435439999998,152.13975839999998,187.63940160000004,0.07142397079999999,0.02918775080000001,0.008904599599999997,11:31.483542,5
19348.06271434739,15871.343682544324,2229.2744696840723,3629.0224414045583,4898.493103408184,19320.840448469327,21051.849403219367,8638.027578579804,67.17838586666664,152.26895973333333,187.73258933333335,0.07513489879999999,0.0291674058,0.008521299799999996,11:31.483544,5
19345.52731605288,15871.2692945799,2227.5505187029885,3630.266500376504,4897.152955302545,19317.00691209673,21052.924566666123,8639.72414653658,66.96433893333332,152.41667653333332,187.84246133333338,0.07911600839999998,0.029022549400000007,0.008246235399999998,11:31.483545,5
19344.93191003577,15871.610657051053,2227.4799775883453,3630.6322961541405,4896.220540134959,19315.005748765023,21054.383127271893,8640.006579602947,66.75029199999997,152.5643933333333,187.95233333333337,0.08309711799999998,0.02887769300000001,0.007971170999999997,11:31.483546,5
19349.16456069502,15872.028393730812,2228.3906905263952,3630.7963307371324,4896.377318012636,19319.502258573797,21052.016558769104,8638.101053581197,66.39544613333332,152.6002034666666,188.204632,0.0893666332,0.0296784722,0.0069002102,11:31.489265,5
19350.05065797141,15871.581067702593,2227.6839695523163,3630.6152814609595,4897.19796723607,19320.938104382334,21053.045563524884,8637.107616193178,66.23104506666665,152.60305199999996,188.31694560000003,0.09211971860000001,0.0301870972,0.006634911400000001,11:31.492713,5
19347.73821200346,15871.609253969438,2228.486965825378,3630.390798635902,4896.524364797753,19318.252421821784,21054.745274033805,8637.728422350749,66.07966586666667,152.59084399999998,188.41542346666665,0.0944911318,0.0308039576,0.0066397942,11:31.498901,5
19347.07842338704,15871.62369511221,2228.7280978076114,3629.48920874576,4897.861016623599,19316.424626317585,21054.880273670147,8638.172716711095,65.92828666666665,152.57863599999996,188.5139013333333,0.09686254500000002,0.031420818,0.006644677000000001,11:31.501282,5
19348.35406216853,15871.321811120566,2227.5541894965204,3629.839364055455,4897.493155768144,19317.93910669349,21055.4639021934,8641.336511442398,65.82818106666669,152.5656141333333,188.58877706666667,0.09954808500000001,0.032617103999999994,0.0067765126,11:31.504759,5
