CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
9059.660169157834,1788.755832613584,11629.918142054228,17719.31691968667,12052.46349153362,9253.347941110751,11748.171024309564,4815.378964570381,32.13165946666667,194.71821039999998,158.1033664,0.0356354882,0.06409732939999999,0.030580976399999998,05:41.408870,1
9058.321482848676,1787.1269265107474,11631.849195903289,17719.9547399071,12053.114373567543,9252.401978345884,11746.269394157249,4817.534711978893,32.1735736,194.62013946666661,158.15789546666667,0.03545156940000001,0.06490950179999998,0.0316617028,05:41.411778,1
9053.888325155023,1785.644000953508,11631.585207109383,17719.314006306242,12051.92234056337,9253.677100854644,11745.180125722258,4817.000023958255,32.2156912,194.53447999999995,158.1937056,0.03545563840000001,0.06568993599999999,0.032770098399999996,05:41.415872,1
9049.559472431354,1785.5230147137859,11630.740381671585,17718.315387654755,12050.84612840884,9255.408940161298,11744.567891592083,4815.064419964818,32.25801226666667,194.46123199999994,158.2107968,0.03564769520000001,0.06643863199999998,0.03390616319999999,05:41.419796,1
9046.809455114142,1786.890338767941,11630.288955848797,17717.244238206113,12049.057356170237,9256.383626492174,11742.90914690538,4813.804405826057,32.300333333333334,194.38798399999996,158.22788799999998,0.03583975200000001,0.06718732799999999,0.035042227999999995,05:41.423832,1
9042.365807689475,1785.969218598849,11632.77252231016,17718.888172431725,12050.002533232186,9255.29562192995,11741.752475755095,4815.365017152027,32.348351466666664,194.4180970666666,158.28363786666668,0.036127837200000006,0.0678774304,0.0366926144,05:41.428139,1
9040.164757600087,1785.713079636761,11633.82534725261,17720.335002079923,12052.515139962468,9253.7819182658,11739.986744903881,4818.687133574328,32.3963696,194.44821013333328,158.33938773333335,0.0364159224,0.06856753279999998,0.0383430008,05:41.431931,1
9035.598951814463,1785.4340332968948,11633.173624921408,17719.24028784865,12050.400985488679,9256.118871548671,11738.386589711681,4816.957739355797,32.45028826666667,194.44210613333325,158.38394693333336,0.036692614400000004,0.06905906799999997,0.0398420204,05:41.435767,1
9031.36431109057,1785.6174124909169,11633.374834901908,17719.284022998156,12048.921765692776,9258.595007193257,11737.78991112043,4815.8536183030565,32.51010746666666,194.3997850666666,158.4173154666667,0.036957913200000005,0.06935203599999999,0.04118967319999999,05:41.439778,1
9028.078244759194,1785.369598861921,11634.376861863018,17720.712911456805,12051.415649601358,9258.518459743751,11738.61985493121,4818.622640678582,32.56992666666667,194.35746399999994,158.45068400000002,0.037223212000000006,0.069645004,0.042537326,05:41.443866,1
9022.398888675169,1782.9885024367782,11638.024405183849,17723.40919451213,12054.686610546241,9256.623435442869,11739.341540407459,4825.270633263839,32.7485704,194.25532373333334,158.46777519999998,0.03694814760000001,0.0695506032,0.043481333999999996,05:41.452550,1
9020.229365967643,1783.0045844401054,11638.091473862598,17723.282384877504,12054.178227399278,9256.369190917798,11736.890166401783,4824.116727855469,32.92721413333333,194.15318346666666,158.48486639999996,0.03667308320000002,0.0694562024,0.044425342,05:41.452553,1
9017.793086382531,1783.57402334628,11635.588212364426,17720.997065909425,12051.320568926463,9258.784951781561,11735.663062618209,4820.351624827766,33.11928666666665,194.0138088,158.5052130666666,0.03586172460000001,0.0688930528,0.0452375144,05:41.455821,1
9012.346315056002,1782.2568969336571,11634.650826005038,17721.484981554044,12051.869961785604,9259.883226909411,11735.569535637398,4822.875052050263,33.324788,193.83719973333334,158.52881519999994,0.03451407180000002,0.0678611544,0.0459178512,05:41.459831,1
9006.211447409041,1782.1566229487444,11633.516405355582,17720.82991510817,12052.211540940463,9260.667811275083,11735.51377535738,4823.282743833056,33.53028933333332,193.66059066666665,158.5524173333333,0.03316641900000001,0.06682925599999999,0.046598188,05:41.463900,1
9001.815379545827,1783.7872000762338,11633.022712948125,17720.647937190406,12052.566817838988,9260.485581446947,11733.911263361939,4824.292434825941,33.828571466666666,193.4392189333333,158.52881519999994,0.0317813314,0.06510400000000001,0.0473517668,05:41.467874,1
8993.142026290083,1786.977802088218,11630.244232730776,17719.393829583834,12051.994490808109,9261.808805860584,11731.291366678397,4819.452168862323,34.42452533333333,192.99464426666663,158.4706237333333,0.028946052200000003,0.06136865800000001,0.0485692116,05:41.475925,1
8991.326041369977,1786.353423797142,11631.441704306388,17720.372261072138,12051.23324423463,9263.681925986582,11730.559785682219,4821.1421666918,34.72158666666666,192.76961013333332,158.42504719999997,0.027430756599999998,0.059073742000000005,0.0487433648,05:41.479887,1
8990.484519848007,1786.8357558338655,11633.594458605876,17722.668650588916,12052.533870212104,9262.421160045908,11728.727570484076,4825.008865916824,35.018648,192.54457599999998,158.37947066666666,0.025915460999999997,0.05677882600000001,0.048917518,05:41.483859,1
8983.059303565062,1788.7889085338531,11632.117648326954,17721.310313567246,12051.447688388189,9262.638393283334,11727.564642338819,4822.8982754214485,35.2896656,192.3337845333333,158.30622266666668,0.024606870600000004,0.05430812920000002,0.0493390664,05:41.487820,1
8977.523371836953,1791.0590543833398,11629.382543618065,17720.032505774583,12050.918904463411,9263.746380062285,11726.714773406606,4819.526812449889,35.5606832,192.12299306666665,158.23297466666668,0.0232982802,0.0518374324,0.0497606148,05:41.491903,1
8971.279278344859,1790.8571468466648,11629.078711102235,17719.45174480642,12050.39265714002,9265.259144944555,11726.470725462617,4818.109417729071,35.801587733333335,191.94780826666667,158.17457973333336,0.0216861424,0.049457881200000005,0.050460482800000005,05:41.495893,1
8962.88348649014,1791.362706902104,11628.397573168004,17718.042605244194,12048.941912551445,9266.616247021093,11725.079800018633,4815.450525857058,36.012379200000005,191.80823013333332,158.13103786666667,0.0197704572,0.047169475599999997,0.0514386704,05:41.499891,1
8944.313840717625,1798.2674333089058,11619.013771464508,17709.997157809106,12043.304761090734,9273.12277667266,11724.448176038377,4804.586385041003,36.6594032,191.41635333333338,157.90518986666666,0.0148632432,0.0412938396,0.05307440840000001,05:41.515665,1
8943.178386438474,1796.0037378344364,11620.741843135223,17712.711835738122,12045.452603844296,9272.876773736554,11726.412098016035,4807.870360896766,36.86673573333333,191.32642106666668,157.83092453333333,0.014082809,0.0398265582,0.0530735946,05:41.521641,1
8938.287410496654,1793.4767797650863,11620.99315312365,17714.351145409826,12046.518917032072,9274.118114242674,11727.91057650102,4809.036173840903,37.06328453333333,191.27270586666668,157.7735469333333,0.014017704999999998,0.0386856106,0.052743191800000006,05:41.521644,1
8932.705328405911,1793.0170629616835,11621.115905701236,17713.02774390011,12045.977119118192,9275.625728197341,11727.824210957133,4806.831838878511,37.259833333333326,191.2189906666667,157.7161693333333,0.013952601,0.037544663000000006,0.05241278900000001,05:41.524652,1
8928.444426937134,1793.1288756802041,11621.95349250591,17713.160389843873,12045.41606951703,9276.093146556977,11726.576027177065,4805.714870654652,37.46696239999999,191.15510213333332,157.62094693333336,0.014219527400000001,0.03659251700000001,0.0518545222,05:41.527956,1
8923.109944064074,1795.8098903200228,11618.828916255175,17713.01896452414,12045.587981477745,9275.823253860468,11725.03415479546,4804.131679024524,37.67409146666666,191.09121359999997,157.52572453333337,0.0144864538,0.03564037100000001,0.051296255400000004,05:41.531978,1
8917.688576398803,1797.7015390689112,11616.675380556606,17711.009471728878,12044.727868476331,9277.38994721165,11724.39078351922,4803.429611169936,37.8979048,191.06598373333333,157.41768373333335,0.014866498399999999,0.03472891500000001,0.05073066440000001,05:41.539865,1
8914.29872495226,1800.5487606531062,11619.766782041343,17711.130865396433,12044.730570945057,9277.347924750497,11723.502498711621,4803.973000109976,38.1384024,191.0794125333333,157.29682453333334,0.015359661199999998,0.033858149000000004,0.050157749200000004,05:41.539904,1
8911.590047770127,1798.1341714813773,11619.627957546878,17710.220839575853,12044.869110054886,9278.20792715736,11723.3529173533,4805.774259671742,38.3789,191.0928413333333,157.17596533333335,0.015852823999999998,0.03298738300000001,0.04958483400000001,05:41.551994,1
