CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19686.989754825197,15384.611649930126,1953.9954140409086,3779.2978408115164,4635.141029342271,19025.477194180567,21090.516388406533,9268.160311977843,64.85601733333333,169.97117013333337,173.42847573333327,0.0343163184,0.0129670892,0.007745748400000001,13:03.300344,1
19684.744522787365,15383.586634793355,1953.1848978485334,3780.0806478719987,4635.256102877172,19024.278337371168,21091.142541542402,9268.509597299048,64.845844,170.00006240000002,173.46774479999996,0.0341649516,0.013544073399999999,0.007648906200000002,13:03.300348,1
19683.518292050503,15382.767864598061,1952.4741426389658,3781.051867493169,4634.860340593891,19021.465977607597,21091.32560861423,9269.64803685216,64.83973999999999,170.02569920000002,173.50477573333328,0.0338589628,0.014061650199999996,0.007525208600000002,13:03.300350,1
19683.371997754977,15381.975786457748,1950.8999910370403,3781.587646192433,4634.489211990654,19020.562277101293,21091.113080768482,9271.359066132169,64.833636,170.05133600000002,173.5418066666666,0.033552974000000006,0.014579226999999998,0.007401511000000003,13:03.300351,1
19683.51333165358,15381.3149716448,1950.9401391827187,3781.226176097663,4635.528112311659,19022.741746699598,21090.567610142032,9269.813806781372,64.833636,170.14248906666663,173.49419546666664,0.0341161236,0.014396935799999995,0.007313620600000001,13:03.300352,1
19681.539351656993,15380.433842561732,1950.3929209028352,3783.1895395079455,4635.252747665559,19022.774332635163,21089.527277831814,9270.195292173834,64.82793893333334,170.31624959999994,173.38534079999997,0.035070711000000004,0.013945276799999995,0.007134584599999999,13:03.300353,1
19679.753097794775,15380.497952895093,1951.0303458521105,3783.9402237008126,4634.931806539043,19021.375060098744,21089.842979455334,9268.808604206208,64.8165448,170.3903114666666,173.31046506666664,0.035290437,0.013588832399999997,0.0070401838,13:03.303284,1
19677.37340593457,15380.581215214424,1951.4905381539538,3783.8964463228103,4635.561732828527,19022.728456196426,21090.4593397822,9266.332141286595,64.80515066666666,170.46437333333327,173.23558933333328,0.035510163000000004,0.013232388000000001,0.0069457830000000005,13:03.310446,1
19678.163810628357,15379.598205384156,1949.4092115642661,3786.0597982087334,4634.733250140184,19025.181138283195,21091.622163202857,9266.914372213754,64.7091144,170.5526778666666,173.26000533333328,0.0367292354,0.013634405199999998,0.0068627754,13:03.311365,1
19677.39831685267,15379.948468965376,1948.755591478697,3786.4734419635297,4635.832208276896,19027.2107855033,21092.53730171827,9266.363506050382,64.61307813333333,170.64098239999998,173.2844213333333,0.0379483078,0.0140364224,0.0067797678,13:03.315203,1
19674.968131572765,15383.143404427445,1950.7249798526855,3783.567452169497,4639.784591658669,19027.87642022658,21091.908047753153,9262.248123971223,64.49893333333334,170.70914373333332,173.30843039999996,0.038952536999999995,0.014253706999999996,0.006643863200000001,13:03.325207,1
19673.56567107602,15383.705588281968,1950.263258698852,3783.714067688919,4638.881950024174,19026.658800336427,21094.007197467494,9266.867164405436,64.36668,170.75716186666665,173.33203253333332,0.039741923,0.014286258999999996,0.006455061600000001,13:03.325209,1
19673.92055799259,15381.185891803174,1948.9299595271993,3785.2428330613197,4636.999221120885,19027.35672582232,21096.66764918408,9271.307490855375,64.23442666666666,170.80517999999998,173.35563466666665,0.040531308999999995,0.014318811,0.006266260000000001,13:03.328750,1
19674.17755384353,15380.511438213254,1948.6182226823476,3785.453568490524,4636.544259754857,19030.565948503405,21096.96799489851,9268.83289133148,64.08670986666667,170.7750669333333,173.50009599999998,0.04072662099999999,0.014668745,0.0061214036,13:03.331336,1
19674.22800012748,15379.743985921483,1948.682760819176,3785.8527302521647,4635.54629897418,19033.332554396216,21098.046035369913,9267.965678631597,63.93899306666666,170.7449538666666,173.6445573333333,0.04092193299999999,0.015018678999999997,0.0059765472,13:03.335281,1
19672.942494906234,15380.803665708083,1950.9008081021993,3784.5418333951393,4636.541823840112,19034.30305327624,21099.26846068159,9264.958307276385,63.818947733333324,170.69835999999995,173.8057029333333,0.04083892539999999,0.015608683999999994,0.0058910982,13:03.339360,1
19672.160081598264,15381.523892921585,1952.8042992058668,3782.4110564181465,4639.073975107353,19034.530455090713,21099.648688949383,9263.910770280692,63.726573866666655,170.63528533333331,173.98353279999995,0.04047759819999999,0.016438759999999997,0.0058650566,13:03.343272,1
19671.970981401508,15380.668008637207,1951.7640344148995,3783.878718556668,4638.138311530083,19035.009069625277,21099.196835305796,9264.294264432436,63.634199999999986,170.57221066666665,174.16136266666663,0.04011627099999999,0.017268835999999996,0.005839015,13:03.347227,1
19670.30373092403,15379.31534681671,1951.8636208481244,3784.6428350620413,4637.658591974291,19037.80711480074,21098.59931476612,9259.641362854263,63.62280586666667,170.44117813333332,174.33024,0.0391592422,0.017623652799999997,0.0057429866,13:03.351387,1
19668.733262195194,15378.4511395254,1952.1708842930998,3785.4198486182,4636.0082166280745,19039.38223290053,21098.621948994103,9257.940364765296,63.611411733333334,170.3101456,174.49911733333334,0.03820221339999999,0.017978469599999995,0.0056469582,13:03.356732,1
19667.39702079419,15377.980273015033,1952.9162847306718,3784.29672801862,4636.349917445213,19039.239341923007,21099.82478396256,9257.663014737826,63.621585066666675,170.222248,174.64724106666665,0.0374811866,0.0182812032,0.005625799399999999,13:03.359294,1
19666.24163551853,15380.67719907113,1955.7999429580786,3780.830729638313,4638.99931587577,19039.274631482396,21100.347454062994,9252.91677849215,63.65332586666668,170.17748533333335,174.7746112,0.036996161799999996,0.0185318536,0.005679510199999999,13:03.363351,1
19665.95254603303,15379.918143533003,1954.1010514578907,3782.334298050111,4637.97707893706,19039.09288154388,21100.494390777647,9253.073480253484,63.68506666666668,170.13272266666667,174.90198133333334,0.03651113699999999,0.018782504,0.005733220999999999,13:03.367288,1
19666.88533180798,15376.836161455913,1948.8728082413886,3787.0064555632057,4635.317348804983,19041.020394501393,21099.020035622987,9256.402083605091,63.91132160000001,169.95123040000001,174.9068645333333,0.035150463400000005,0.018736931200000008,0.0070776186,13:03.375530,1
19666.06403830163,15375.817387862218,1947.5245418914574,3787.4442808143303,4634.814331801876,19039.34612959138,21098.445149132465,9257.526067041392,64.03482586666667,169.91643760000002,174.85335279999998,0.0349803792,0.018899691200000006,0.007644023399999999,13:03.379413,1
19660.028378739782,15373.856327578816,1947.3389044470057,3788.1426042697,4634.053575121551,19036.66237970026,21098.53093062306,9258.814052622543,64.16870693333333,169.93759813333335,174.7438877333333,0.0353205476,0.019247997600000007,0.008104634199999999,13:03.383406,1
19659.823570748402,15375.499186507202,1949.4614555852297,3786.399520082786,4635.630000917801,19037.956469762576,21097.112241756313,9253.76335135307,64.302588,169.95875866666668,174.63442266666664,0.03566071600000001,0.019596304000000005,0.008565244999999997,13:03.387376,1
19660.20186159191,15377.370570580177,1952.0147326885797,3783.749542803506,4638.599936724728,19041.498126764138,21095.930724343027,9247.596467952508,64.46210586666665,169.96893199999997,174.4907752,0.0358934628,0.020058542400000004,0.008908668599999999,13:03.391394,1
