CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4768.112491274937,10605.715350597666,13662.071549836659,20156.02887836499,18322.20458331829,9363.42357699708,6720.34286014364,862.4756020998088,33.757358133333334,151.2801117333333,193.15212746666666,0.010932589199999999,0.0037288316,0.0020353138000000002,48:36.953152,3
4768.277082413418,10605.164415699037,13661.519824809386,20155.625141150784,18322.595521975418,9364.839328730668,6719.920007290739,862.0853494605185,33.703236000000004,151.254068,193.18346133333336,0.0105794,0.003637686,0.0020141550000000005,48:36.957150,3
4767.612406699373,10604.775192519031,13661.276248690565,20155.535936716118,18322.81196699289,9365.165152966034,6719.852987832815,862.1232299894552,33.64870693333333,151.23656986666668,193.2119466666667,0.010188775999999998,0.0035856028000000005,0.0019555614000000003,48:36.961167,3
4766.50055501841,10604.862014936252,13661.612542986732,20155.645689790395,18322.211661819718,9363.629204305194,6719.644786036893,862.6277704201336,33.59417786666666,151.21907173333335,193.24043200000003,0.009798151999999997,0.0035335196000000004,0.0018969677999999997,48:36.965094,3
4765.54391588913,10604.433157305195,13661.298755348284,20155.17468914352,18321.02321532836,9361.835333993125,6719.570416693848,863.5199593994109,33.53741066666666,151.20828800000004,193.26749306666673,0.009385555399999997,0.003520498800000001,0.0018806918,48:36.969690,3
4765.887576316634,10604.202218747818,13660.716348026714,20154.565179343568,18320.751345719516,9362.164827799701,6718.883311759086,865.1290237809659,33.47840533333333,151.20421866666672,193.2931298666667,0.008950986199999997,0.003546540400000001,0.0019067333999999998,48:36.977684,3
4765.856437379204,10603.258330318758,13659.270131236774,20153.231518721255,18320.259106990514,9363.059938862101,6718.196634286278,865.8576006944412,33.419399999999996,151.20014933333337,193.3187666666667,0.008516416999999997,0.0035725820000000012,0.0019327749999999999,48:36.977688,3
4765.585479908437,10602.987111169874,13658.916897023559,20152.91310612197,18320.038730521337,9363.111102145715,6717.136856436254,865.7503078666788,33.34330346666667,151.2139850666667,193.33626480000004,0.008378071,0.0036621000000000006,0.0019881134,48:36.987273,3
4764.8110228323785,10602.939993300435,13659.094629428335,20152.9997870657,18319.45120799661,9361.771011778346,6716.96588447768,865.5514822312176,33.26720693333334,151.22782080000002,193.35376293333334,0.008239725000000002,0.003751618000000001,0.0020434518,48:36.987279,3
4764.731344714784,10603.074638165856,13659.350892787195,20153.153364857906,18318.916636329366,9360.569065183125,6716.700592836931,865.7235196502266,33.186430666666666,151.2530506666667,193.3698368,0.008195779800000002,0.0038338118000000006,0.0020475207999999996,48:36.989119,3
