CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
5693.271900080068,11689.732456448413,15615.789090246139,21620.935709574525,19322.455841599374,10144.45368615279,7213.408136213973,454.41948061876997,36.87690906666667,155.59991253333337,188.2915122666667,0.0109146856,0.0052140165999999995,0.0041308488,47:46.906972,1
5693.53933480849,11689.476781067498,15615.372811847134,21620.3768237105,19321.665223925098,10143.831002812245,7213.0764442466,455.01991843493556,36.863276799999994,155.67560213333337,188.3395304,0.0108097054,0.0054817568,0.0039908752,47:46.912571,1
5692.7287576942535,11688.229834606987,15613.76446669519,21619.304116864794,19322.37612562187,10148.383692933632,7213.973452064883,457.43700310737177,36.843744,155.82291200000003,188.44777466666667,0.010493951,0.006005844,0.00374348,47:46.918720,1
5692.041508464248,11687.819283700217,15613.416729516632,21619.011494119455,19321.756369832263,10147.267102371765,7213.918819610477,457.4164801082156,36.84333706666667,155.90877493333332,188.5018968,0.010353977399999999,0.0063215984,0.0037044176,47:46.926242,1
5691.123826386399,11687.119173078176,15612.69480716449,21618.293556264678,19320.0203452874,10143.818432939319,7213.308906313676,456.97761839325125,36.84293013333335,155.99463786666664,188.55601893333335,0.0102140038,0.0066373528,0.0036653552,47:46.930060,1
5690.292312939208,11686.49665513631,15611.797006488528,21617.38433013724,19318.833304404547,10141.839393941029,7212.7310207140945,458.4103501026074,36.844557866666676,156.07826266666663,188.60851333333335,0.010017878,0.0068562649999999985,0.0036165272,47:46.930085,1
5689.54840042891,11685.547979628582,15611.046391237198,21617.076512628493,19319.384529272716,10143.045341197534,7211.881138172446,461.17865365841214,36.84822026666667,156.1596493333333,188.65938000000003,0.0097656,0.006978335,0.0035579336,47:46.937558,1
5687.432531162996,11682.299323396897,15607.517285170983,21613.456057833035,19315.133404633365,10139.126505031383,7210.470515815205,460.04882265135586,36.846185600000005,156.41113413333332,188.79244719999997,0.0091747812,0.007090639399999999,0.0034895744,47:46.945523,1
5686.739209388845,11681.533892319432,15606.828240441124,21612.745569844526,19314.350509750264,10138.331457953054,7210.41555849771,461.2282199021331,36.84354053333334,156.4992352,188.83659946666666,0.008936337800000001,0.007074363399999998,0.0035188712,47:46.949563,1
5685.899061608302,11680.139561533484,15605.167269049429,21611.460618450623,19314.687169097462,10139.907017604273,7208.710303872085,462.53721500018304,36.83865733333334,156.6815413333333,188.931008,0.008321104999999999,0.007019024999999998,0.003645824000000001,47:46.957583,1
