CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
1375.0694512815128,8750.816855624678,11730.381228461803,22086.794089028223,23855.21024058131,10142.410987964824,7346.027309154606,442.17918228503123,19.587125599999993,174.91886906666667,174.44641946666667,0.0126733074,0.0051537954,0.010233535,57:46.377895,3
1370.182415306042,8750.108048903452,11731.023587427238,22086.979343859737,23853.15774479556,10137.599893833956,7344.139156605866,442.77439276937946,19.522423199999995,174.7998410666667,174.56666826666668,0.012412077599999998,0.0052685412,0.010338515200000002,57:46.377900,3
1368.9784994064876,8749.14178303887,11730.162782693104,22086.352940644003,23852.946213453426,10136.539485789577,7344.019720529744,441.542537890299,19.501262666666662,174.75548533333338,174.60898933333334,0.012304655999999999,0.005387356,0.010408502000000002,57:46.377901,3
1367.413388220807,8748.497977078488,11730.808179925423,22085.43717399447,23852.26618605021,10135.90855476158,7342.898996032783,446.00453779829763,19.367788533333336,174.19696933333336,174.93779146666668,0.0101895898,0.008525368799999999,0.009269995800000002,57:46.420354,3
1367.1922597638747,8748.645884721249,11730.94725920749,22085.749892515018,23852.021130312307,10135.45083608351,7342.94443548158,445.30215106467455,19.350697333333333,174.137964,174.965056,0.009997533000000001,0.008902971999999999,0.009012835,57:46.420355,3
1369.751455425595,8750.490411802804,11733.28904757454,22088.67987312193,23853.552778633213,10136.332516183418,7343.861162231534,446.9095467764851,19.06482666666666,173.8868861333333,175.04827386666662,0.0099739328,0.012097950799999998,0.0064648272,57:46.489096,3
1376.5444719999912,8752.625721199121,11734.172906606758,22089.28718407521,23855.394983508657,10140.304737076203,7344.465600482048,447.9816878135003,18.8815032,173.732048,175.02568906666662,0.0089379654,0.014260217399999997,0.004769681799999998,57:46.489106,3
1375.1600018632366,8755.349621657882,11737.335592623263,22091.96250771256,23855.931050835698,10139.422159931624,7345.610290565451,444.19269062969903,18.81558,173.6551376,174.99577946666662,0.0082177524,0.014836387799999996,0.004076324199999998,57:46.503652,3
1382.618458409009,8754.553183044305,11735.160207501902,22089.658192678187,23854.813175767868,10143.024799612764,7346.105507306131,445.4640811925458,18.773665866666665,173.61668239999995,174.97929866666664,0.007889790999999998,0.015082969199999997,0.0035416575999999995,57:46.511259,3
1376.826494709738,8756.889223739658,11739.199069323648,22094.11672934306,23858.191487526878,10140.930370849403,7346.914523917756,443.7384300539112,18.732158666666667,173.64353999999997,174.96709066666662,0.008243793999999999,0.015075644999999997,0.0027872650000000006,57:46.519811,3
