CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
8890.798014460244,1064.2508361688365,12073.842828941726,18256.64836504248,12704.463074539122,8905.03580026646,11378.213530573206,4996.3651380411075,32.56951973333333,194.91557306666667,153.29992533333336,0.0031249919999999996,0.0033813389999999997,0.0040014546,05:16.393165,0
8890.921049053131,1064.1379947699745,12073.890035350743,18256.753823839128,12704.317506227315,8905.190256588365,11378.723047435187,4996.454116891055,32.57684453333333,194.93103653333333,153.32841066666668,0.003279614,0.003308096999999999,0.0039477437999999995,05:16.398403,0
8890.785174687704,1063.8500290255238,12074.302892411853,18257.239771600718,12705.071975675693,8904.457500504834,11378.996327323643,4996.6577841998105,32.58416933333333,194.9465,153.356896,0.0034342360000000002,0.0032348549999999996,0.003894033,05:16.402021,0
8890.695746553283,1064.1510699021758,12073.9896879759,18257.04532548328,12705.379848740995,8904.14745457829,11379.758674150205,4997.172353113548,32.585797066666665,194.94568613333337,153.4122389333333,0.003596996000000001,0.0031209229999999994,0.0037703354,05:16.412444,0
8890.810638247465,1064.5109949869582,12073.27444956372,18256.55742529314,12704.600020068938,8905.080466913774,11379.614844142168,4997.069895171528,32.585186666666665,194.93978560000002,153.43909653333333,0.0036751208000000007,0.0030484947999999995,0.0037687077999999995,05:16.412599,0
8891.40259312225,1065.5216920650287,12072.20701386004,18255.642533787366,12703.502678387369,8906.44456901779,11379.893391463642,4997.001168837332,32.583152000000005,194.9283914666667,153.46514026666665,0.0037499904000000005,0.0029606043999999996,0.0038273013999999997,05:16.418545,0
8891.261914875713,1066.1817463767504,12071.579029722163,18254.86892249413,12702.946466424626,8906.706209450047,11380.319308208995,4996.118664119638,32.58111733333333,194.91699733333337,153.491184,0.003824860000000001,0.0028727139999999997,0.003885895,05:16.420546,0
8891.796099212543,1066.5815725127436,12071.237367127409,18254.581551905496,12702.705202472729,8906.717502527343,11380.80969573254,4995.597213819998,32.60471946666667,194.87467626666663,153.56199039999996,0.003746735199999999,0.0028727139999999993,0.003957509400000001,05:16.428617,0
8892.378597437879,1066.9175212340635,12070.966792473055,18254.383398359587,12702.267515167092,8907.356775502974,11380.870329759173,4996.124745782068,32.61591013333334,194.84293546666663,153.5978005333333,0.0036645413999999996,0.0028702725999999994,0.0040226134000000005,05:16.432608,0
8893.007664575794,1067.2416809029044,12070.639955827488,18254.05759144021,12701.689281063049,8908.34439724671,11381.470442602185,4997.832478056744,32.6264904,194.80061439999997,153.63401759999996,0.003539216199999999,0.0028653897999999993,0.0041170142000000005,05:16.436668,0
8893.500680910583,1068.1697029235213,12069.887327054257,18253.38068349125,12701.272298813743,8908.583815707185,11381.806400945017,4998.1930243165325,32.63707066666667,194.7582933333333,153.67023466666663,0.003413890999999999,0.0028605069999999995,0.0042114150000000005,05:16.440656,0
8893.814051806588,1068.3532599859773,12069.98754519453,18253.417752557954,12701.605303218726,8907.916100535946,11381.822098788993,4997.939723525785,32.65375493333333,194.72614560000002,153.72028746666666,0.0032983313999999995,0.0028100513999999993,0.0042309462,05:16.444642,0
8894.152274511069,1068.8192761897951,12069.445344280979,18252.90645770586,12701.12626637112,8908.516745284465,11382.229456095163,4997.6077555148095,32.67043919999999,194.6939978666667,153.77034026666666,0.0031827718,0.0027595958,0.0042504774,05:16.448649,0
8894.554764396524,1069.2598921938559,12068.983467808148,18252.58211933459,12700.521743663605,8909.330855510143,11382.369740579928,4997.344959233501,32.68386799999999,194.66673333333338,153.8140856,0.0030843019999999997,0.0027709889999999997,0.0042244358,05:16.452584,0
8895.049752488632,1069.6719881680292,12068.473110153007,18251.939494799717,12699.76964300156,8910.04648348759,11382.802172175272,4997.574369096967,32.694041333333324,194.64435200000005,153.85152346666666,0.0030029219999999994,0.0028442309999999996,0.004152821399999999,05:16.456642,0
8895.704685284547,1070.208073247644,12067.885731639566,18251.382649538562,12699.369266880829,8910.220400942964,11383.4010355229,4998.668337226806,32.70421466666666,194.6219706666667,153.8889613333333,0.0029215419999999996,0.002917473,0.004081207,05:16.462154,0
8896.452653996932,1070.3874954486362,12067.771530905291,18251.441002776217,12699.60667493639,8909.977362537116,11383.890776174316,4999.837987705231,32.70624933333333,194.61179733333339,153.9426765333333,0.0029768804000000005,0.0029191006,0.003993316600000001,05:16.464731,0
8896.847556440887,1070.9165465568997,12067.265873788505,18250.99961575595,12699.017905261697,8910.831967488188,11384.124263506814,5000.21427341022,32.708284000000006,194.60162400000002,153.9963917333333,0.0030322188000000004,0.0029207282000000005,0.003905426200000001,05:16.468634,0
8897.383839260323,1071.5721322477932,12066.804302476421,18250.39660851563,12697.95121989785,8912.257998548183,11385.037054006052,5000.0056050160565,32.69465173333333,194.59531653333335,154.1019909333333,0.0031770752000000006,0.002897128,0.0037125556000000013,05:16.478078,0
8897.75314586821,1071.8284641090816,12066.485634446459,18250.17175525476,12698.04137954384,8911.954359745652,11384.818662172462,5000.636579062146,32.684885333333334,194.5945026666667,154.1544853333333,0.0032552000000000006,0.0028808520000000006,0.0036132720000000016,05:16.480707,0
8896.949499311819,1072.1584231203701,12065.977637606822,18249.68477203264,12698.030006091481,8911.571607208614,11385.401259801156,5000.098840265641,32.657213866666666,194.592468,154.2130837333333,0.0034065668,0.0028743416,0.003507478000000001,05:16.486732,0
8897.291720975021,1072.7609392762884,12065.43196186619,18249.169878275417,12697.66578709919,8912.075206718544,11385.821997733643,5000.139104030845,32.6295424,194.59043333333335,154.27168213333331,0.0035579336000000007,0.0028678311999999996,0.003401684000000001,05:16.488678,0
8897.486750879196,1072.6946439003164,12065.635325792344,18249.186929797543,12697.294055009483,8912.719515601693,11386.18751516017,5000.028019200519,32.6020744,194.59165413333332,154.32824586666663,0.003748362800000001,0.0028002857999999994,0.0032755449999999995,05:16.497358,0
8897.3595547799,1072.1711544498876,12066.363500651361,18249.773133268278,12697.610381878047,8912.700019892187,11386.563858994203,4998.770382839496,32.57480986666667,194.59613040000002,154.3827749333333,0.003977854400000001,0.0026717053999999996,0.003129061,05:16.497362,0
8897.71909476178,1072.0495973079458,12066.829644332624,18250.336211873415,12698.40412281319,8912.079549906703,11386.94937287359,4999.9329310799285,32.54754533333333,194.60060666666666,154.43730399999998,0.004207346000000001,0.002543125,0.0029825769999999993,05:16.503361,0
8898.367031571694,1072.3268838177216,12066.565590891476,18250.212990882002,12698.475096322602,8912.048433897227,11387.004773888662,5001.444522210781,32.521094666666656,194.59084026666665,154.4897984,0.0042919812,0.0024145445999999996,0.0029125901999999997,05:16.509516,0
8898.291530427125,1072.766774345363,12066.077212171485,18249.77429962665,12697.841034912424,8912.465085658716,11387.454775960141,5001.2713506909,32.49464399999999,194.58107386666663,154.54229280000004,0.0043766164,0.0022859641999999993,0.0028426033999999992,05:16.515495,0
8898.31182347266,1073.1186810830895,12065.797594021577,18249.3267384459,12697.206688815273,8912.919140810138,11387.176011385909,5001.079653611052,32.47063493333332,194.56683119999997,154.59173520000004,0.0044327686,0.0021883081999999996,0.0027905201999999995,05:16.515496,0
8898.814729051088,1073.35643797112,12065.753500830091,18249.106241989382,12696.884748025774,8913.169365818076,11387.209072119233,5001.459467397528,32.449067466666655,194.54811226666664,154.63812560000002,0.0044604378,0.0021215765999999994,0.0027563405999999993,05:16.517751,0
8899.587383850141,1074.2521911322542,12064.964415793074,18248.36480834353,12696.485083388381,8913.08619978641,11387.483397635084,5001.837099256817,32.42749999999999,194.52939333333327,154.68451600000006,0.004488107,0.0020548449999999996,0.0027221609999999994,05:16.521579,0
8900.179158756038,1075.0828845842343,12064.185073493873,18247.68298299311,12696.046303633606,8913.034958950415,11387.715131525649,5002.3767828585105,32.40878106666667,194.5037565333333,154.72114000000002,0.0044522998,0.0019734649999999998,0.0026993746,05:16.524823,0
8900.5257889676,1075.614059997467,12063.582629166955,18246.912545581876,12695.087734742974,8914.065317126247,11388.667280504906,5002.28876386495,32.39006213333334,194.47811973333327,154.757764,0.0044164926,0.001892085,0.0026765882,05:16.528938,0
8900.524113509111,1076.2314747436483,12063.142274291422,18246.318529826283,12694.047196563628,8915.35420108573,11389.587213391824,5001.730487334305,32.37622640000001,194.4524829333333,154.7925568,0.0043106986,0.0018424431999999999,0.0026448500000000002,05:16.532755,0
8900.668342426501,1076.4632462857633,12062.874661810407,18246.147373537024,12693.59741623897,8915.642536732377,11389.687973462656,5001.700746266748,32.367273866666665,194.4268461333333,154.82551839999996,0.0041349177999999995,0.0018245395999999998,0.0026041600000000003,05:16.536716,0
8900.718307934929,1076.5663224465463,12062.913756329324,18246.177708425043,12693.764791432159,8915.039737847623,11389.867212061148,5001.397385277486,32.358321333333336,194.40120933333333,154.85848,0.003959137,0.0018066359999999997,0.0025634700000000004,05:16.540742,0
8900.982657468598,1076.8247772871875,12062.878359985702,18246.271349916646,12694.064443980289,8914.63203505648,11389.969074870942,5001.742464390697,32.346927199999996,194.38330426666664,154.8885930666667,0.0038061426,0.0019791616,0.0024788348,05:16.544703,0
8901.048241332743,1076.9979871276903,12062.762351217803,18246.232128450076,12693.821737850187,8915.01738256844,11389.863631396403,5001.898390859971,32.33553306666666,194.3653992,154.91870613333336,0.0036531482,0.0021516872000000003,0.0023941996,05:16.548898,0
8901.28911393499,1077.2963324839948,12062.622504575322,18246.098401082338,12693.105251981788,8915.841852201584,11390.106217585444,5002.1360329149065,32.3273944,194.35542933333332,154.94922613333335,0.0035367747999999997,0.0023160748000000003,0.0023136334,05:16.558131,0
8901.657783707851,1077.287418490951,12062.57854327389,18245.939085947626,12692.447601078884,8916.556042944767,11390.577711246404,5002.563566960864,32.322511199999994,194.35339466666667,154.98015306666667,0.0034570224,0.0024723244,0.0022371362000000003,05:16.558136,0
8901.62318980543,1077.393578498086,12062.612106816718,18245.942705777477,12692.651194178716,8916.229532387739,11391.3596416164,5002.37807643808,32.31762799999999,194.35136,155.01108000000002,0.0033772699999999995,0.002628574,0.0021606390000000002,05:16.563473,0
8901.401301446096,1077.4076614369678,12062.668840360768,18246.025473028265,12693.019940053226,8915.457032761045,11391.166843081253,5001.872378967851,32.3127448,194.35136,155.03956533333331,0.0032991452,0.0028596931999999996,0.0021166938,05:16.565103,0
8901.116986876747,1076.887720183585,12063.311022944643,18246.758713909225,12693.498334165597,8914.900384041797,11390.757807583077,5001.88686794771,32.307861599999995,194.35136,155.06805066666666,0.0032210204000000004,0.0030908123999999993,0.0020727486,05:16.568791,0
8901.323035652986,1076.8093449381677,12063.585431173655,18246.995612197843,12693.186367543723,8915.105290416683,11390.749059517986,5002.584642610981,32.2773416,194.3660096,155.11098213333332,0.0032356688000000004,0.0034212152,0.0020190378,05:16.577428,0
8901.35242722056,1076.8442788706886,12063.730907979856,18247.164129478264,12693.585286972091,8914.256773369028,11390.499033359954,5002.228192641141,32.25862266666666,194.37577600000003,155.13010799999998,0.003271476,0.003564444,0.0019978789999999997,05:16.580821,0
8901.303199573742,1076.5113642774832,12064.265313327134,18247.726712253552,12694.383306475393,8913.027890638656,11390.12425255016,5001.61000876183,32.24234533333334,194.38228693333332,155.1508616,0.0033528560000000004,0.0037581284000000005,0.0019457957999999998,05:16.584771,0
8901.117830300112,1076.5168972662918,12064.374194947337,18247.810753835813,12694.303756023097,8913.227315188866,11389.83525728456,5001.031364836475,32.226068000000005,194.38879786666664,155.1716152,0.0034342360000000002,0.0039518128,0.0018937126,05:16.589107,0
8901.213910466991,1076.6884479177172,12064.13414525045,18247.556806907116,12693.616378510596,8914.360705575562,11390.169993627556,5001.689586928631,32.20673866666668,194.3902221333333,155.18545093333333,0.0035107332000000008,0.004168283600000001,0.0018790641999999998,05:16.592929,0
8900.931468765999,1076.427349957448,12064.382105955,18247.988836391014,12693.689562930644,8914.434166326235,11390.376648292633,5002.512807695958,32.184357333333345,194.38655973333329,155.1923688,0.0035823476000000007,0.004407540800000001,0.0019018505999999998,05:16.596843,0
8901.324979125435,1077.2011013878703,12063.953336031516,18247.324834951458,12693.212444788669,8914.493384227784,11389.87794892514,5002.1435808596125,32.16197600000001,194.3828973333333,155.19928666666664,0.003653962,0.004646798000000001,0.0019246369999999999,05:16.604727,0
8900.601283750726,1076.4044751966474,12065.029464382038,18248.33448609804,12694.308526361934,8913.246418882165,11390.19810066002,5001.640103582267,32.14285013333333,194.37557253333333,155.21515706666662,0.0036588448,0.0048828,0.001924637,05:16.607905,0
8900.086547127248,1075.9468278248366,12065.739947316748,18249.03806847873,12694.865788603931,8912.53248789403,11389.849153776788,5001.105761256389,32.12372426666666,194.36824773333333,155.2310274666666,0.0036637275999999996,0.0051188019999999996,0.001924637,05:16.608877,0
8900.103617186009,1075.8733248944804,12065.98743802178,18249.21371141441,12694.622543442538,8912.691924232497,11389.418055858308,5000.540072919503,32.10866773333333,194.35481893333335,155.23875919999998,0.0036002511999999997,0.005390611199999999,0.0019327749999999999,05:16.612778,0
8899.95549948402,1075.5630237969144,12066.474332650465,18249.65675918237,12694.552910395125,8912.700838591503,11389.002203568369,5000.179810263155,32.097680533333325,194.33528613333337,155.23835226666662,0.0034684155999999996,0.0056982275999999995,0.0019490510000000003,05:16.616874,0
8899.629586374607,1075.3689905994397,12066.841949326074,18250.093401359532,12695.090548886454,8911.803408623011,11388.53583744414,4999.823395220521,32.08669333333333,194.31575333333333,155.2379453333333,0.00333658,0.006005844,0.0019653270000000002,05:16.625121,0
8898.943006522812,1074.4546330226751,12067.936472928184,18251.302556910057,12696.50805207115,8910.332557370393,11387.863869582488,4999.144617862786,32.0716368,194.29825520000003,155.23306213333333,0.003206372,0.0063085776,0.0019995065999999996,05:16.625126,0
8898.211492191891,1073.5663087469054,12069.188383583934,18252.192207875778,12697.190811342058,8909.619357299276,11387.3401322756,4998.509810403425,32.056580266666664,194.28075706666672,155.22817893333334,0.003076164,0.006611311200000001,0.0020336862,05:16.628820,0
8897.378841521111,1072.8269211507723,12070.029033577834,18252.900758638356,12697.219966558785,8909.76871282721,11386.752414293405,4997.71097772079,32.050476266666664,194.26386933333336,155.22024373333332,0.002909335,0.006909162000000001,0.002071121,05:16.632891,0
