CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2806.8158640677043,8461.994064682674,11126.40101435766,17993.209682079443,17267.14934371796,7464.012726504098,6226.168213059829,1917.2289856965626,51.539124,149.06374933333336,193.21499866666667,0.009798152000000001,0.010575331,0.012540657999999998,58:25.740239,2
2808.1203208375837,8461.34949943276,11125.359385473555,17992.28911197137,17266.866356965176,7464.9115858276655,6225.702864204587,1917.3775850764534,51.478083999999996,149.01044106666666,193.20645306666665,0.009610978,0.0104744198,0.0125422856,58:25.747088,2
2807.6527256120767,8460.903125182153,11124.840135444416,17991.705131954834,17266.316039543923,7464.602042137124,6225.382306273089,1917.7935615374777,51.41704399999999,148.95713279999995,193.19790746666666,0.009423804000000001,0.010373508600000001,0.0125439132,58:25.752119,2
2806.033324024717,8460.385948281108,11124.830385661371,17991.63312195802,17265.66991376882,7462.905227600248,6224.969574200761,1917.7532581700598,51.34928959999999,148.9160325333333,193.18101973333333,0.0092756924,0.0102441144,0.012561003,58:25.753678,2
2805.2970381288355,8460.47770761337,11125.078274245661,17991.699290050543,17265.12769687507,7461.447048506952,6224.47345497925,1917.2185114231345,51.27482079999999,148.88714026666665,193.15578986666665,0.0091666432,0.0100862372,0.012593555,58:25.761573,2
2806.5625993302488,8459.704234960143,11123.926851040305,17990.612244429252,17264.552219363035,7461.372868761519,6223.662967526664,1916.5501431441924,51.20035199999999,148.85824799999997,193.13055999999997,0.009057594,0.009928359999999999,0.012626107000000001,58:25.761576,2
2807.780503114994,8459.645420767616,11123.450655546063,17990.186732160513,17264.893189402646,7463.021693233778,6223.314984287117,1918.8071309967072,51.109605866666655,148.84807466666666,193.1146896,0.0093473068,0.009646785199999999,0.012621224199999998,58:25.764270,2
2807.4530703866935,8459.78150479099,11123.702384992248,17990.39449428294,17265.055845685092,7463.493649407591,6223.601764647352,1918.076049592864,51.01885973333332,148.83790133333332,193.09881919999995,0.009637019599999998,0.009365210399999999,0.012616341399999998,58:25.768291,2
2806.2876705651943,8459.87327578345,11124.127751985807,17990.641646357046,17264.573593442223,7462.023846087705,6223.564122273854,1917.6178688780544,50.92791013333332,148.8448192,193.0849834666666,0.010087051,0.009057593999999999,0.012536588999999997,58:25.772266,2
2805.0269822410532,8459.435776231205,11123.786979455665,17990.162848068776,17263.582717194888,7460.426732321977,6223.553265696796,1917.2668439946847,50.83675706666666,148.86882826666667,193.07318239999995,0.010697400999999999,0.008723936,0.012381966999999999,58:25.776289,2
2806.030021159938,8459.467338036802,11123.435864302106,17989.82869976162,17263.583916040476,7460.935117975424,6222.872089774811,1918.2183546679703,50.74560399999999,148.89283733333332,193.0613813333333,0.011307750999999998,0.008390278000000001,0.012227344999999997,58:25.783240,2
2807.2161798704137,8459.198979557745,11123.122930282812,17989.726301610226,17264.096604199738,7462.381960380807,6222.359716150635,1919.106558103993,50.66706586666667,148.8838848,193.05771893333332,0.011769989400000002,0.0081119584,0.0120336606,58:25.798766,2
2806.9164265749555,8459.254853795659,11123.388617294202,17989.915042355504,17264.078782225595,7462.524431410351,6222.219284873423,1919.0375856863081,50.588527733333336,148.8749322666667,193.05405653333332,0.012232227800000002,0.0078336388,0.011839976199999996,58:25.798772,2
2805.7678674139797,8459.186690696533,11123.449957298666,17989.74845408491,17263.523937047914,7460.95562046097,6222.398567536565,1918.2187169589672,50.503071733333336,148.8594688,193.0567016,0.012601693,0.007633444000000001,0.011685354199999998,58:25.798774,2
2804.5471595470726,8458.604607745046,11123.01786047442,17989.197688526972,17263.011450848175,7460.491717449345,6222.094546985269,1918.5717298335458,50.318324,148.81552000000002,193.07460666666665,0.013155077000000003,0.007389303999999999,0.011454234999999998,58:25.803164,2
2805.855506563171,8458.434229957678,11122.629189152303,17988.963779475464,17263.716688971475,7462.426077025149,6222.066398854999,1919.3629642560197,50.24222746666666,148.75366613333335,193.0884424,0.0130688142,0.0073355932000000006,0.011332165,58:25.804274,2
2806.2309529593617,8458.781775788053,11122.90193920057,17989.229972754663,17264.013845306767,7462.513368075415,6221.906175712671,1919.1379836657263,50.166130933333335,148.6918122666667,193.1022781333333,0.0129825514,0.0072818824,0.011210095,58:25.808298,2
2804.738191568159,8458.726220590534,11122.97557436023,17989.289170190263,17263.370987367638,7460.819546891735,6222.237504438256,1919.3314251046845,50.09023786666666,148.61652960000004,193.1195728,0.012732714800000001,0.007285951400000001,0.0111091838,58:25.812324,2
2803.0642918292892,8458.596038486588,11122.921393809234,17989.367668573508,17262.91326158084,7459.3890629127245,6222.356803739662,1919.5173182603892,50.014548266666665,148.52781813333337,193.1403264,0.012319304400000002,0.007347800199999999,0.0110294314,58:25.816296,2
2803.093762688887,8458.505672754833,11122.695084037974,17989.271115920288,17263.41416268803,7460.224852942213,6222.102206301163,1919.9470700546512,49.93885866666666,148.4391066666667,193.16108,0.011905894000000002,0.007409649000000001,0.010949679000000002,58:25.820273,2
2804.593474411447,8458.13419731672,11122.282535461676,17988.96672650695,17264.035931518174,7461.861680924852,6221.65121610525,1920.152288384634,49.87903946666667,148.3487674666667,193.18468213333335,0.011409476000000002,0.0075951954,0.0108178434,58:25.824391,2
2804.609356331088,8458.29103421812,11122.266396885707,17988.805272015776,17263.845340968594,7461.930936832286,6221.443304171897,1920.45366337014,49.81922026666666,148.25842826666667,193.20828426666668,0.010913058000000002,0.007780741800000001,0.0106860078,58:25.829695,2
2803.515555307882,8458.20014461633,11122.134418048923,17988.447005297978,17262.95231515479,7460.370342611484,6221.734850606084,1919.2631281630074,49.76265653333333,148.1758208,193.2351418666667,0.010413384800000001,0.0080012816,0.010569634400000001,58:25.835632,2
2802.1855972343274,8458.186335502029,11122.326773574683,17988.6169116258,17262.866675617206,7459.477106694672,6221.843261595827,1919.9610209265022,49.709348266666666,148.10094506666667,193.26525493333338,0.009910456400000002,0.008256814800000001,0.0104687232,58:25.836333,2
2803.157254456421,8458.087937067794,11121.828973495994,17988.059863117123,17262.59676948247,7460.090586484081,6221.540416707551,1920.4549892427783,49.65604,148.02606933333334,193.29536800000005,0.009407528000000002,0.008512348000000001,0.010367811999999999,58:25.840346,2
2804.2141707229375,8458.11380617438,11121.562867081382,17987.968877876792,17263.201017059306,7461.592301671426,6221.482467911404,1921.6388364991972,49.59459306666667,147.96950560000002,193.33321279999998,0.0092708096,0.008657204400000002,0.010086237199999999,58:25.844347,2
2804.047973588612,8457.900948522787,11121.448251273883,17987.953191466666,17263.264671103083,7461.528998442935,6221.6525194711385,1921.0707607919567,49.53314613333334,147.91294186666667,193.37105759999997,0.009134091200000001,0.0088020608,0.009804662399999997,58:25.848362,2
2802.224032024888,8457.717263143391,11121.527822439892,17987.950238415557,17262.742328466513,7459.908329489559,6221.460488461965,1921.498022619162,49.482889866666675,147.87387626666668,193.408292,0.009183733000000001,0.008907854800000002,0.009527970399999999,58:25.852326,2
2800.9277553401566,8458.05233461005,11122.046782671508,17988.295436626704,17262.642287687137,7459.22617826524,6221.530722455278,1922.5119349934168,49.443824266666674,147.8523088,193.44491599999995,0.009419735000000002,0.008974586400000002,0.009256161199999998,58:25.856474,2
2801.974376740938,8457.22462587731,11120.80241721935,17987.029354032984,17261.71577833791,7459.093541981848,6221.014255807459,1922.0899380933042,49.40475866666668,147.83074133333335,193.48153999999994,0.009655737,0.009041318000000001,0.008984352,58:25.860440,2
2802.903429066081,8457.040926302368,11120.43982516727,17986.709743048086,17261.68694434717,7459.513125240076,6220.5549213704635,1921.603919402444,49.382784266666675,147.817516,193.4990381333333,0.009833145399999998,0.009062476800000002,0.0088671648,58:25.864304,2
2803.623015660409,8456.978760167274,11120.26012116791,17986.596280319467,17261.8170452296,7459.96615663957,6220.36487430343,1921.435316169954,49.36080986666667,147.80429066666667,193.51653626666666,0.010010553799999999,0.0090836356,0.0087499776,58:25.864305,2
2803.1108646914213,8457.142229734904,11120.357220521451,17986.690219608423,17261.990792512916,7459.84368328246,6220.144623349765,1922.0073928861523,49.31686106666667,147.77784,193.55153253333336,0.010365370599999998,0.0091259532,0.008515603200000001,58:25.868632,2
2800.388637438315,8456.92078353386,11120.465702726606,17986.521899212312,17261.206163441766,7457.718595732772,6220.301784706349,1922.0137880240773,49.266808266666665,147.7383674666667,193.6233562666667,0.011272757599999999,0.0089493586,0.007888163399999999,58:25.886479,2
2801.489382178078,8456.520390464255,11119.801452119327,17985.89983773142,17261.124644981668,7458.653876588375,6220.132630005497,1921.9252334660698,49.24808933333334,147.72086933333335,193.65957333333336,0.011759409999999998,0.008817522999999999,0.007547995,58:25.886482,2
2802.845898118093,8456.287536790398,11119.209046553204,17985.415885112943,17261.127638560916,7459.576118845119,6219.665011871439,1922.2251085892638,49.2171624,147.6866869333333,193.69294186666667,0.0120702816,0.0086433698,0.007173647000000001,58:25.886483,2
2802.694974502145,8456.487327897554,11119.202838243426,17985.219608265852,17260.52534799237,7458.637190479211,6219.039398921187,1922.372570488307,49.18623546666666,147.65250453333329,193.7263104,0.012381153200000002,0.008469216600000001,0.006799299,58:25.888443,2
2801.4828274557167,8456.67121181012,11119.55235437207,17985.400609228982,17260.21540649808,7457.176685887386,6218.986068663788,1922.1945777285177,49.17239973333333,147.60591066666663,193.75723733333334,0.012593555000000001,0.0083552846,0.006455875399999999,58:25.894116,2
2800.699643150186,8456.814816015594,11120.13508516953,17985.909007731025,17260.434429397163,7456.63240634436,6219.115413534304,1922.0052709544127,49.175655199999994,147.5469053333333,193.7857226666667,0.012707487000000002,0.0083015738,0.006143376199999998,58:25.896446,2
2801.7463589317763,8456.64984284473,11119.818407109402,17985.596684143235,17260.62627695723,7457.567524854336,6218.806486023683,1922.0034861526851,49.17891066666666,147.4879,193.814208,0.012821419000000002,0.008247863,0.005830876999999999,58:25.900448,2
2803.2341523026707,8456.67215069131,11119.354790869653,17985.21257492211,17260.96756514977,7458.915218631083,6218.721443668758,1922.0654106352233,49.162633333333325,147.4150589333333,193.84757653333332,0.012733528599999999,0.0081323034,0.0055134949999999985,58:25.904620,2
2802.3330096364034,8456.556223690048,11119.295269876113,17985.190641742545,17261.070338947535,7458.774463710344,6218.780638581589,1922.9684764645783,49.14635599999999,147.3422178666667,193.88094506666664,0.0126456382,0.008016743800000002,0.005196112999999999,58:25.908420,2
2800.1596619396964,8456.431473783512,11119.671053653243,17985.526367393417,17260.85717003051,7457.655851846806,6218.9020514124395,1923.664665083333,49.13821733333332,147.26001733333334,193.90963386666664,0.012358366799999998,0.007963033000000001,0.004897448399999999,58:25.912511,2
2799.27616568957,8455.509270997693,11118.81717017253,17984.72342259236,17259.890330013455,7456.203997055183,6218.553782254538,1922.3523938639648,49.13821733333332,147.16845733333332,193.9336429333333,0.011871714399999999,0.007971171000000003,0.004617501199999999,58:25.916444,2
2800.3182928183674,8455.064199020318,11117.93056468814,17983.98454741962,17259.778174562987,7456.8810648172675,6218.266897744688,1922.8386033921522,49.13821733333332,147.07689733333336,193.957652,0.011385061999999998,0.007979309000000004,0.004337553999999999,58:25.920518,2
2801.39770638467,8454.738753062838,11117.376008322552,17983.55906209861,17260.055797863108,7458.064231950118,6217.768070126706,1923.5556532204123,49.13984506666666,146.99957999999995,193.98857893333332,0.010883761199999998,0.0079500122,0.004218739200000001,58:25.924584,2
