CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3751.251207078226,11015.019739057332,14908.64476613914,22031.742677235543,24829.275284946627,11799.240570739628,6386.901865123329,668.8834446880123,6.236253333333333,191.81413066666664,155.059912,0.014542605999999998,0.003129061,0.0053059760000000004,53:40.620587,1
3747.9213022698423,11016.573476822337,14910.957205158196,22033.679045445704,24827.2334972783,11790.49398557979,6387.040586671023,667.6561943005161,6.308687466666666,191.83773280000003,155.1421125333333,0.015115521200000002,0.003063957,0.005533840000000001,53:40.620594,1
3749.695558895648,11015.604420951311,14909.382864384925,22032.22941250435,24827.78318339852,11794.143796039525,6386.504617646273,668.2274814975439,6.345108,191.84607493333337,155.18585786666665,0.0153800062,0.003039543,0.005634751200000001,53:40.620595,1
3750.198103061787,11014.675938352892,14908.213625484255,22031.380594826547,24828.76867347896,11798.833031569933,6385.7720854089785,669.283699337725,6.418355999999999,191.8558413333334,155.27863866666664,0.015865031,0.0030069909999999997,0.005810532000000001,53:40.620596,1
3750.2798902500554,11014.167642905712,14907.636679335967,22030.91941568346,24828.458872802366,11797.821138695497,6383.955118676431,670.1407763021738,6.671672,191.70120666666668,155.49431333333337,0.015193646000000003,0.0029215419999999996,0.007743307000000001,53:40.620603,1
3748.3430979149866,11015.543364275178,14909.613505421243,22032.563950005002,24827.47206507755,11792.615550081451,6384.154736072209,669.0407246503279,6.731084266666666,191.6511538666667,155.53337893333338,0.014637006800000003,0.0029638596,0.007889791000000002,53:40.620605,1
3750.329448705182,11013.564028490553,14906.543371367045,22029.613918361938,24827.666282673465,11797.629321832279,6384.120059594615,669.5360297698285,7.405169333333333,191.601508,155.8788653333333,0.0077351689999999975,0.003055819,0.00801593,53:40.660264,1
3749.086119777638,11014.491872864477,14907.461405664739,22030.71593300409,24826.288213917876,11791.631450156974,6384.027323979347,667.1026113064424,7.758387466666665,192.09837359999997,155.97429119999998,0.008712542799999997,0.0027555268,0.007172019399999998,53:40.717858,1
3748.035795145647,11015.09371613864,14908.075041486569,22031.30912501896,24825.813631255634,11788.686072195947,6383.968694170577,666.8240749619108,7.800301599999998,192.20051386666663,155.97917439999998,0.009376603599999998,0.0027929616,0.0070157697999999975,53:40.718634,1
3749.000518420864,11013.317951638024,14906.446754088889,22030.967418422013,24829.586804455786,11798.45061030214,6383.5214028527,669.832413142464,7.8934893333333305,192.3716293333333,155.969408,0.011726857999999996,0.003084302,0.006677228999999999,53:40.718639,1
3747.3756154742427,11014.678907837058,14908.669100672385,22032.925662464244,24828.780032168033,11793.2086540016,6384.059360507979,668.1230197958487,7.917498399999997,192.43104160000001,155.97103573333334,0.013274705599999997,0.0032649656000000005,0.0068285958,53:40.718640,1
3748.8370426478596,11014.403190198655,14907.755240142398,22031.63583753205,24828.171591972827,11793.463577054752,6383.8973503936295,667.2426527131091,7.954732799999997,192.52545013333335,155.9620832,0.0161881096,0.0036889554000000004,0.007145164000000001,53:40.718641,1
3750.3700328849022,11014.079465473551,14907.639764089427,22031.684061836146,24830.19177142275,11799.277442963617,6383.65998091237,668.6170719329974,7.957174399999998,192.53603040000002,155.93929493333334,0.0173713748,0.0039949441999999995,0.007324200000000001,53:40.718643,1
3748.7468597506777,11017.018684699344,14910.891450221308,22034.767264315404,24829.792099446877,11793.912986974934,6385.152494355975,666.2883786445334,7.973044799999997,192.53277493333334,155.9352256,0.0202033988,0.004558093800000001,0.007986633199999999,53:40.718644,1
3750.7862359633864,11016.32071147919,14909.38354421059,22033.54917522205,24829.714381180103,11795.219215825426,6386.349060552446,664.9721621074016,7.995222666666664,192.50856240000002,155.96961146666666,0.0234504608,0.005061022200000001,0.008971331199999998,53:40.732867,1
3752.6703199682875,11015.50217250213,14907.980818709995,22032.63601488987,24831.288516931534,11800.773979248548,6386.566820304135,665.3755395988248,7.999291999999997,192.50164453333335,155.9822264,0.024998308400000002,0.005295396600000002,0.009490535599999999,53:40.732872,1
3752.003785655357,11017.088577976438,14910.229967785446,22034.8666026763,24832.71570441909,11801.035665760071,6387.117410971255,665.2822435396615,8.00336133333333,192.49472666666668,155.9948413333333,0.026546156,0.005529771000000001,0.010009739999999998,53:40.734016,1
3749.9765313182284,11019.195305110274,14913.389908367413,22038.02180823035,24833.102231141,11796.795811616868,6388.528787943786,664.612008047279,8.013941599999999,192.48577413333334,156.00297999999998,0.027825449600000003,0.005881332600000001,0.0104524472,53:40.737805,1
3749.0842788818377,11020.487153315098,14914.805167763627,22039.319403711233,24833.353804705926,11794.679718590978,6389.491831885415,664.0963217599287,8.02452186666667,192.4768216,156.01111866666668,0.029104743199999998,0.0062328942,0.0108951544,53:40.741846,1
3751.0610459668196,11019.814066564753,14913.439685608748,22038.31879421264,24834.67065736912,11799.518460507605,6390.3052769113865,664.379864691728,8.028998133333335,192.4808909333333,156.0198677333333,0.030486575600000006,0.006594221399999999,0.0111954466,53:40.764456,1
3753.8620595960188,11019.844656198404,14912.363791730058,22037.903501503515,24836.634085232974,11805.554522906257,6391.193088477799,664.487706301422,8.0273704,192.49798213333332,156.02922719999998,0.0319709468,0.0069653142,0.0113533238,53:40.764462,1
3753.9901094814622,11021.253712220716,14914.25711075478,22040.06601237928,24837.950545670523,11805.466253012311,6391.604105792656,664.0696991212022,8.025742666666668,192.51507333333333,156.03858666666662,0.033455318000000005,0.007336406999999999,0.011511201,53:40.764463,1
3751.5198869498836,11022.992008358407,14916.884360638149,22042.57620030893,24837.944140437005,11801.009312125449,6392.692168747051,662.9568269373843,8.036322933333336,192.57774106666665,156.0552709333333,0.035499583599999995,0.007461732200000002,0.011227998599999999,53:40.764464,1
3751.5689294935405,11024.208372384332,14918.448484865361,22043.915940899078,24837.818963843776,11798.592492176758,6393.148470760256,662.2481081420241,8.046903200000001,192.64040879999996,156.0719552,0.0375438492,0.007587057400000002,0.010944796199999999,53:40.764465,1
3759.7088574583186,11023.347204636455,14917.252051041527,22046.418752997713,24846.4279686703,11811.242234891866,6396.264562712149,660.365137892476,8.117302666666664,193.04713866666663,156.32140533333333,0.05760076399999999,0.009370907,0.011442028,53:40.806889,1
3763.616763427683,11031.176104877084,14925.807515226797,22056.031227894124,24851.376853153495,11813.226264520044,6402.860465206573,653.4512153260795,8.496361066666665,192.6471232,157.28990666666667,0.0747100952,0.014030725800000003,0.011581187799999997,53:40.827215,1
3767.2197975684803,11036.529073722892,14931.440022627712,22064.095641442822,24858.46554648964,11817.227161135974,6409.241759590054,648.1105667458439,8.965148266666665,192.49777866666665,158.3886266666667,0.09004615620000002,0.016488401800000003,0.012298145600000001,53:40.858032,1
3769.3281429134463,11035.165023308095,14931.351510132412,22066.33627332616,24860.075743813315,11814.2443318288,6408.7223931837325,643.4969912061639,9.17532933333333,192.5580048,159.05314879999997,0.10107965659999998,0.020666451000000006,0.013418748199999999,53:40.881924,1
3773.7721514799173,11034.479283753404,14929.016833058176,22064.313881160593,24858.758415911645,11813.91131154279,6406.832383805992,633.0004745516329,9.035751200000002,191.4578605333333,160.16753573333332,0.1086520656,0.028030527200000002,0.0166072166,53:40.974218,1
3775.0086857792485,11035.54649670448,14930.827139901934,22067.80702852837,24865.24743591481,11822.26790539738,6406.971253088699,633.8464300210014,8.821297333333334,190.86292399999996,160.85667733333335,0.10981824099999997,0.031489991,0.018619744000000004,53:40.974222,1
3772.4293969194127,11040.625317944423,14936.937672895392,22071.835555017722,24864.751578901025,11819.837587379969,6408.316097561003,630.8630528377045,8.566557066666668,190.6293442666666,161.3555776,0.11320527660000002,0.0337873484,0.020357207,53:40.975101,1
3770.7932760167155,11040.989459664796,14940.16594646806,22077.776837180423,24870.2380840107,11816.617485974826,6406.194793156614,627.4991709791601,8.163693066666667,190.39739226666669,161.92609813333334,0.11816620139999995,0.035893462800000005,0.0238695678,53:40.975108,1
3773.4742095845354,11041.356361136919,14938.869252474116,22075.80571248102,24870.387061946152,11821.377702037227,6406.715274113883,627.1139868786113,8.075185066666666,190.3239408,162.079512,0.11950897139999997,0.0365908894,0.024948666600000006,53:40.975109,1
3771.3233332939785,11046.236960180833,14944.39859434743,22077.719170904533,24869.0545877713,11817.886312546696,6406.493024396251,626.0501708608346,7.767543466666668,190.01426453333335,162.56864586666663,0.122554211,0.038584699400000005,0.0285163658,53:41.007928,1
3766.5647639961066,11051.36570306902,14951.74003976494,22088.217426395116,24875.555879828516,11818.645122007547,6395.497259109659,621.796722821127,6.560782666666665,187.14863999999994,164.65641733333334,0.106620007,0.03934722999999999,0.042183322999999995,53:41.037179,1
3764.2552680747126,11057.377753655726,14955.194164263448,22089.013678547348,24874.25434651949,11813.999520998088,6395.399241160342,621.1179037754355,6.398009333333332,186.79379413333328,164.83261946666667,0.10330784100000001,0.03843577399999999,0.0438451026,53:41.037183,1
3763.8498199083197,11065.16905044114,14957.759933747482,22087.72554203162,24872.249608575657,11812.102025627177,6396.916083853066,621.0597289498253,6.235235999999998,186.43894826666664,165.00882160000003,0.09999567500000002,0.03752431799999999,0.045506882199999994,53:41.037184,1
3766.067787914448,11068.666348818118,14957.17430275679,22085.255920051884,24873.160264721093,11816.379717667383,6396.559666555454,620.7274181673517,6.093623199999998,186.12092986666664,165.1888896,0.09684871040000001,0.03660716539999999,0.04701241219999999,53:41.037185,1
3768.597747341858,11067.207162387378,14958.269290222843,22087.066301538172,24876.057895132373,11819.136247436547,6392.048528218803,620.8460165560679,5.973170933333332,185.8397389333333,165.3728234666667,0.09386694720000002,0.03568431619999999,0.0483616926,53:41.037186,1
3766.806462298176,11069.588175176563,14966.229200207405,22092.515366093485,24876.55768944868,11816.699262061047,6390.642810525891,621.7366524755457,5.852718666666664,185.55854799999997,165.55675733333334,0.09088518400000002,0.03476146699999999,0.049710973,53:41.071417,1
3763.9228641464024,11079.990925011844,14973.606092424554,22096.718540672857,24874.792896897514,11811.683507651016,6392.986616920302,620.9164116896492,5.700118666666665,185.34205946666663,165.73499413333334,0.08851702600000001,0.033840245399999996,0.051502960599999995,53:41.071422,1
3763.601200316131,11090.542924057803,14978.483431062012,22098.584021574392,24874.256714916704,11807.62137537207,6391.468424699879,621.6798115206478,5.547518666666665,185.1255709333333,165.91323093333335,0.08614886799999999,0.0329190238,0.0532949482,53:41.071423,1
3766.04099010687,11088.790733833537,14979.074643261169,22097.251402398837,24876.96432671441,11813.17723038625,6390.680726508316,622.5329614561267,5.399394933333332,184.96645999999998,166.0760042666667,0.08433816300000001,0.0319099118,0.0552521372,53:41.071424,1
3766.788143295205,11097.199585422892,14982.683784345354,22097.21902654471,24878.934180903983,11816.458601090233,6388.0563498084975,623.5020679894736,5.255747466666666,184.86472666666663,166.22331413333336,0.08308491100000001,0.0308129094,0.05737452760000001,53:41.071427,1
3765.0738477709315,11099.408761204744,14986.32948124707,22103.779929649532,24879.882911269593,11812.185263846177,6384.664301122127,621.78104225202,5.112099999999999,184.7629933333333,166.37062400000002,0.081831659,0.029715907,0.05949691800000001,53:41.071428,1
3761.501721676571,11102.702770130447,14986.347427096196,22108.467337990758,24880.434765126785,11806.765429041368,6384.401836625439,621.0571180186047,5.006297333333334,184.69503546666664,166.61763253333336,0.0811985226,0.029821701,0.0618585656,53:41.071429,1
3759.3892447938365,11101.936429886777,14987.82778135807,22110.319974391456,24880.70732397048,11803.287522454999,6382.0253185916845,621.4514086202637,4.900494666666668,184.62707759999995,166.86464106666668,0.0805653862,0.029927495,0.0642202132,53:41.071430,1
3757.2255641527845,11105.548774057166,14991.812398911476,22109.538027592618,24881.4867300842,11806.66847041371,6379.9344994783705,627.1557465684047,4.8069000000000015,184.54548746666666,167.08194346666667,0.07972310319999999,0.030033288999999998,0.06652896380000001,53:41.071431,1
3757.532076897921,11115.278526332802,14993.283611655357,22109.83651971727,24882.65316288125,11812.240655403039,6380.328414014302,631.1281435918443,4.725513333333334,184.45026506666665,167.26953973333337,0.07867167359999999,0.030139083,0.06878481739999999,53:41.082764,1
3758.9588669805407,11117.083971452174,14993.971739910183,22112.008728459048,24882.51357346895,11810.379614447533,6380.832195925625,628.1030028654247,4.644126666666668,184.35504266666666,167.45713600000002,0.07762024399999999,0.030244877,0.071040671,53:41.082769,1
3757.3203241650335,11118.508967477124,14997.85414676515,22115.096924834943,24879.479164447803,11801.654148282616,6378.591358145727,625.8288328648421,4.5920392,184.22604479999998,167.76884693333335,0.0761244796,0.03083081299999999,0.0732965246,53:41.082770,1
3753.9811863104237,11111.591483387045,14994.445583219038,22126.547142474315,24879.669171276502,11795.968926694419,6370.805945038406,627.6560880148622,4.499258399999999,183.94220880000003,168.38738560000002,0.072660133,0.03197338819999999,0.0777496382,53:41.086202,1
3754.4175248746537,11107.656685695629,14987.801626250026,22124.024059541844,24880.77385916852,11798.459233996362,6365.542623333866,629.3781918367756,4.469959199999999,183.76153040000003,168.68933013333336,0.07021873299999999,0.03250073059999999,0.0798883046,53:41.098220,1
3753.599095554886,11110.501061803796,14987.533827606057,22118.331135920776,24878.973098788116,11796.759490340191,6368.05867237199,629.96059692197,4.4406599999999985,183.58085200000002,168.9912746666667,0.067777333,0.03302807299999999,0.082026971,53:41.098224,1
3751.224740942985,11110.71309009576,14988.681558214,22117.575942518528,24877.713251976646,11790.109317592749,6368.366650186103,629.3986300655774,4.369039733333332,183.2988472,169.31071733333334,0.0640289702,0.033825597000000006,0.08462624820000002,53:41.112972,1
3749.3995869765254,11111.6854264482,14992.174734445727,22116.854858332972,24874.487039013333,11785.424187309438,6367.131275548788,631.5090776813366,4.297419466666665,183.0168424,169.63016000000005,0.0602806074,0.03462312100000001,0.08722552540000003,53:41.112978,1
3749.9668435111703,11130.286242674474,15001.784768090369,22112.875983918722,24868.760566023815,11789.640904740398,6364.852843688143,639.1407377068649,4.1242693333333325,182.54378239999997,170.19762853333333,0.052832709799999995,0.03597158760000001,0.09188941320000002,53:41.112979,1
3748.737224449628,11132.51163250785,15001.936888954313,22113.504947338894,24863.92938402952,11778.584474950509,6355.038178480511,639.3655579627293,4.032709333333331,182.32241066666666,170.46946000000003,0.049116899,0.03660472400000001,0.09413224600000003,53:41.114499,1
3741.567227196684,11133.551111794453,15007.74370130394,22125.112219126568,24863.365552536117,11768.920968540819,6353.05774697052,643.6786598423316,3.899642133333333,182.12871040000002,170.66153253333331,0.0455491998,0.03739411000000001,0.09736954240000002,53:41.128330,1
3737.9085949878067,11133.767275593798,15005.619370285005,22127.022033619818,24865.150070089916,11765.742669968931,6350.572359678428,645.5666504960044,3.766574933333333,181.93501013333338,170.85360506666666,0.041981500600000006,0.03818349600000001,0.10060683880000001,53:41.128336,1
3738.8297930938597,11128.53505389304,14998.739776652565,22123.33999997852,24865.299213753515,11770.554272964171,6350.142206880242,647.98999444529,3.657923733333333,181.80825040000002,171.01169866666666,0.03908355880000001,0.03915517320000002,0.1037131134,53:41.128337,1
3739.1561590037977,11127.432334210574,14997.821764058555,22123.22798431949,24865.943316389603,11773.686009755065,6351.612900385409,649.4465770431481,3.615806133333333,181.77834080000002,171.07375599999997,0.03796946660000001,0.0397321574,0.10520073980000001,53:41.169631,1
3737.671268358931,11131.59011364271,14999.978627393295,22127.42768955569,24863.480966680818,11768.653116172776,6348.046023497189,651.9045021222408,3.4894533333333335,181.688612,171.25992799999995,0.03462719,0.041463110000000004,0.109663619,53:41.169636,1
3735.939000828676,11133.038164955324,15000.355740003995,22123.901317569937,24858.59503616092,11760.044829516492,6348.037144359885,651.1695711203714,3.3926032,181.70611013333334,171.26196266666665,0.03231437039999999,0.04232573800000001,0.1129985714,53:41.169638,1
3735.5127058918656,11133.79760663851,14997.953436825645,22114.88335443358,24855.76300324482,11758.050497055094,6344.635864797284,655.9077125309185,3.2021584,181.78159626666664,171.25301013333333,0.028533455599999993,0.044308154800000006,0.1193079628,53:41.169639,1
3734.6453951163294,11138.507546299192,14997.452519883418,22117.61708821648,24857.09927190314,11763.653613410279,6345.615643405443,662.7966850722801,3.1118192,181.88007413333327,171.22900106666663,0.02791008479999999,0.04568510440000001,0.12192188839999997,53:41.169640,1
3731.959107049588,11140.420849651699,14998.134348028976,22119.66307809654,24858.317479521014,11761.497719381006,6346.646194637038,664.866829196941,3.0214800000000004,181.97855199999998,171.20499199999998,0.027286713999999997,0.047062054000000006,0.124535814,53:41.169644,1
3728.8325554749626,11145.47164980983,15003.214491823934,22122.04134657184,24851.437324550563,11742.279803572057,6334.793130165371,667.2503918824476,2.993808533333333,182.2381754666667,171.0161749333333,0.026837496399999997,0.04957181320000001,0.1303984292,53:41.169645,1
