CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
9768.45823408779,2271.954459799875,11138.251186952974,17279.678864098587,11554.493891200316,9564.32748384099,11970.041969775442,4930.714294522731,7.841808800000001,186.76714,166.81947146666667,0.0066503736,0.007655416600000003,0.0028067962000000004,06:06.421661,2
9767.365724461615,2271.995128606239,11138.349522777995,17279.80136764381,11554.38890794093,9564.191563118915,11969.508594314828,4928.478328233756,7.8686664,186.75289733333332,166.81173973333335,0.0067431468000000005,0.007569153800000003,0.0027807546,06:06.424567,2
9768.003074286185,2271.622680266713,11139.01376252039,17280.62504879294,11554.3989320522,9564.696850279608,11968.752886111399,4926.31280070012,7.895524,186.73865466666666,166.804008,0.00683592,0.007482891000000004,0.002754713,06:06.428644,2
9768.82367670114,2271.2801443901158,11139.988958611302,17281.377646635094,11554.075201064512,9564.951218627324,11967.862025931647,4923.160131226863,7.9244162666666655,186.73987546666663,166.8036010666667,0.007102846400000001,0.007355938200000004,0.0027384370000000002,06:06.432608,2
9767.649035047578,2272.278852494552,11138.86723733921,17280.649708331064,11553.803830006947,9564.198885620035,11967.035815627944,4921.236562307294,7.953308533333332,186.74109626666666,166.80319413333334,0.007369772800000002,0.007228985400000002,0.0027221610000000003,06:06.437704,2
9767.587050115715,2271.558229825622,11139.342153662017,17281.516879068397,11555.404397340633,9561.934803633385,11966.824147107558,4923.208079478893,7.979148799999998,186.73397493333331,166.80868773333336,0.0076464648000000015,0.007078432400000002,0.0027107678,06:06.440622,2
9769.368254263843,2269.7240728174957,11141.654003187663,17283.821041426956,11557.58802171937,9560.443836789795,11966.443987789093,4925.278044392904,8.001937066666667,186.71851146666665,166.82008186666667,0.007932922400000002,0.006904279200000002,0.0027042574000000004,06:06.444658,2
9771.74723985231,2268.4564628565026,11143.041303742672,17284.886517112176,11558.105915741344,9560.499013926757,11966.19140382937,4926.78628065594,8.024725333333333,186.70304799999997,166.831476,0.008219380000000002,0.006730126,0.0026977470000000003,06:06.448631,2
9772.29381360783,2267.887296680228,11143.13781508587,17284.65876644047,11557.809586531455,9560.883583185248,11966.36955740229,4926.0328681536985,8.050769066666666,186.7347888,166.8522296,0.008994117600000002,0.006512027599999999,0.0028133066000000004,06:06.452586,2
9770.73926944319,2268.018894433557,11142.326843592096,17283.576095155167,11556.882864917907,9560.602455956263,11967.1951829264,4924.472330517848,8.076812799999997,186.76652959999998,166.8729832,0.009768855200000003,0.0062939292,0.0029288662000000005,06:06.461803,2
9770.836886029823,2269.5811366805815,11140.137848239969,17280.90432699045,11554.719270376843,9561.04771665457,11967.001885396381,4920.133291638829,8.125848266666663,186.81230960000002,166.9157112,0.0110253624,0.0058870292,0.0031819580000000004,06:06.464625,2
9772.223516062508,2270.166245681925,11139.130891380455,17279.696965480696,11552.795063785103,9563.172699962013,11967.863733232316,4916.801853217882,8.14985733333333,186.83224933333335,166.93727866666666,0.011604788000000001,0.005688461999999999,0.003312166,06:06.468619,2
9775.63872290589,2272.0542991092643,11137.586103145828,17278.029176806536,11551.066158975163,9565.4956687074,11968.045459318288,4916.330395110699,8.188109066666664,186.86439706666667,166.95030053333338,0.01289873,0.005485011999999999,0.0034391188,06:06.472571,2
9776.750829206432,2275.561550367092,11133.968753353807,17274.119631039957,11548.645659334328,9566.780270191812,11968.544870741476,4914.631092572599,8.226360799999998,186.89654480000002,166.96332240000004,0.014192671999999998,0.005281561999999999,0.003566071599999999,06:06.476580,2
9775.738558915222,2276.5279379711865,11134.632224909845,17274.416528188915,11549.111931077738,9565.88235651286,11969.67675719028,4914.878636460952,8.266443733333334,186.9356104,166.97349573333338,0.015503703799999997,0.0051212433999999986,0.003708486599999999,06:06.480603,2
9778.29820291925,2276.553268603972,11135.258096751582,17276.067449737482,11549.990947516408,9564.52419754187,11969.621628752593,4917.836177219675,8.308357866666666,186.98159386666666,166.98082053333337,0.016831825399999997,0.005004056199999998,0.003866363799999999,06:06.484554,2
9780.898528221978,2276.014924442569,11135.699519977985,17275.02086303499,11547.994217477099,9566.32963423189,11970.671229437525,4918.192440346465,8.350272000000002,187.02757733333334,166.98814533333336,0.018159947,0.0048868689999999985,0.004024240999999999,06:06.488686,2
9781.303025933003,2275.0188376073165,11136.269065696677,17275.26390719617,11548.114392323238,9567.368239981868,11971.862637051323,4917.131040487101,8.422299200000001,187.11221946666666,166.99913253333335,0.019273225400000003,0.0050105666,0.0042260634000000005,06:06.492601,2
9781.489623727855,2274.6717761369086,11136.821938887255,17276.678122237885,11549.797936357518,9565.405740754028,11971.68847710766,4918.071910829067,8.494326400000002,187.19686159999998,167.01011973333334,0.020386503800000007,0.0051342641999999996,0.004427885800000001,06:06.496553,2
9781.94854524186,2275.9011358184257,11137.65037243197,17276.482125610426,11550.095921809783,9565.143345454755,11972.23791110264,4917.687031628304,8.566353600000001,187.2906597333333,167.02171733333333,0.021545355000000006,0.005285631,0.004610990800000001,06:06.500685,2
9783.598265504923,2275.905565967187,11138.656610309952,17275.96816396119,11549.645135096664,9565.229670510133,11972.33735378763,4917.917681832838,8.6383808,187.39361386666664,167.03392533333331,0.022749779000000005,0.005464667000000001,0.0047753784,06:06.504650,2
9786.699280319499,2276.343435178253,11138.384121996467,17275.863530784853,11548.955941747266,9566.268969737119,11972.06976998504,4918.163568674221,8.710408,187.49656799999997,167.04613333333333,0.023954203000000004,0.005643703,0.004939766000000001,06:06.508606,2
9788.86115134964,2275.2207948959635,11139.81392264086,17277.416110966584,11549.94932864183,9565.3932423242,11972.26156217728,4918.908861285359,8.687212800000001,187.65079573333333,166.9663744,0.026760185400000004,0.005645330600000001,0.0054150252000000005,06:06.516085,2
9789.011864546737,2274.611889468481,11141.382174159535,17277.632316770327,11550.255374968718,9564.971811588555,11973.46853900838,4920.300977234019,8.664017600000001,187.8050234666667,166.8866154666667,0.029566167799999998,0.0056469582000000015,0.0058902844,06:06.516640,2
9790.055560926476,2275.0516575480274,11139.96065406695,17275.67637255207,11549.425613761423,9564.764449991422,11974.125031617466,4918.169793992097,8.6041984,188.13728453333337,166.74602000000004,0.035107332,0.005625799400000002,0.0068700995999999995,06:06.524683,2
9794.93262051467,2276.549334468131,11142.683955867446,17275.41026330175,11548.145207722078,9565.527860807631,11972.755037755236,4918.879891985445,8.537461333333331,188.329764,166.68457306666664,0.040248920400000006,0.005739731400000001,0.0082633252,06:06.536522,2
9795.170500262117,2275.483487955928,11141.187343469122,17274.53746053181,11548.257406268813,9565.581969646544,11974.087514712552,4919.7684218309605,8.502871999999998,188.35214533333337,166.6902701333333,0.042631726800000005,0.0058683118,0.009161760399999998,06:06.536801,2
9794.031834287018,2275.3057530101305,11139.609442880837,17273.616518543076,11548.209388359575,9565.66926424607,11975.064642391548,4918.163302760513,8.469503466666666,188.3726954666667,166.69311866666663,0.045003140000000004,0.0059928232,0.0100406644,06:06.543721,2
9795.616760642622,2276.639902018496,11138.47993833116,17271.87056300283,11546.626984002683,9566.870971878274,11974.859507647669,4914.308865241347,8.43735573333333,188.39141440000003,166.69311866666663,0.04736316000000001,0.006113265600000001,0.010900037199999997,06:06.545929,2
9797.870452704301,2277.615921043321,11137.569145409529,17270.704693331652,11544.697292878036,9569.089538052856,11975.072162527067,4913.331985759331,8.405207999999996,188.41013333333336,166.69311866666663,0.049723180000000006,0.006233708,0.01175941,06:06.548738,2
9799.037424908662,2275.593066869777,11138.927785910255,17271.312662568518,11545.178308830218,9569.066635138544,11978.01425714358,4917.239350774687,8.498802666666666,187.85670400000004,167.0113405333333,0.052014840799999996,0.006136052,0.0126513348,06:06.556728,2
9798.522441600999,2276.0682513714046,11137.735256154783,17269.855668371598,11544.8136535905,9568.568745255145,11978.001257035981,4915.302199772483,8.5376648,187.5791754666667,167.16678906666664,0.0531745058,0.0060855964000000005,0.013111131800000002,06:06.560691,2
9799.592781459105,2276.263830375155,11137.221810322062,17269.113502449814,11543.94583359629,9568.992725009712,11978.184705599453,4913.70790144158,8.568591733333333,187.30083306666668,167.31857519999997,0.0543480054,0.006033513199999999,0.013584763399999998,06:06.564675,2
9801.582874385023,2275.168244105973,11137.610678432828,17269.634910754135,11543.618367290312,9570.19320037665,11978.924575115278,4914.724264815621,8.599518666666668,187.02249066666667,167.47036133333333,0.055521505,0.00598143,0.014058394999999996,06:06.568612,2
9803.96104586249,2275.3910664087985,11136.869923865323,17268.560244204433,11542.28711482722,9571.230584260022,11978.303867298235,4914.251110911351,8.6719528,186.72176693333336,167.66568933333335,0.0588857542,0.006279280800000001,0.014680138199999998,06:06.572694,2
9805.400141155109,2274.6409403301654,11137.486019524216,17268.342449891636,11542.885907336145,9570.076309957281,11978.852731904055,4917.251189813655,8.744386933333333,186.4210432,167.86101733333334,0.06225000339999996,0.0065771316,0.015301881399999996,06:06.576756,2
9804.710243031312,2274.74240539966,11136.601104416945,17267.141469679547,11543.028927295947,9570.230101247102,11981.742908719043,4921.0562823989085,8.815803733333334,186.11258773333336,168.05268293333336,0.06552717599999999,0.006895327400000001,0.0159187418,06:06.580745,2
9804.411841484765,2274.412232197557,11135.598511099402,17265.76200688995,11542.34808008825,9571.570935642045,11983.790678662297,4923.548345312398,8.8862032,185.79640053333333,168.24068613333336,0.06871727199999998,0.0072338682,0.016530719399999998,06:06.584704,2
9804.85622360923,2283.6368511109927,11125.991669710831,17254.33403452121,11529.658199334153,9582.147057989108,11984.593986063717,4911.557305147217,9.020898133333334,185.42202186666665,168.50763439999997,0.07352031960000001,0.008050923400000002,0.0183943214,06:06.595315,2
