CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19733.03650753216,14781.036137764817,1804.6791323052719,3883.2548276264242,4130.130220642348,18625.48283438053,20449.039794698776,9290.113743438222,70.19681386666667,162.14523173333336,177.10857733333333,0.008213683399999998,0.0042415256000000005,0.0034480706000000003,15:44.720896,0
19733.50721743209,14782.42577549259,1806.3319909602776,3881.4333679305473,4131.329014113602,18626.40329231481,20450.693921607857,9290.516557145134,70.05479413333335,162.12305386666665,177.08110933333336,0.0076163542000000015,0.003705231399999998,0.004521472800000001,15:44.740890,0
19734.300492121813,14782.243629839675,1806.0343578764093,3881.6603335334235,4131.401730443646,18627.980515833257,20450.86366603645,9289.705350275366,70.02305333333335,162.12224,177.083144,0.007491029,0.0035685129999999984,0.0048014200000000016,15:44.745247,0
19733.524172687714,14782.681444579592,1806.704063418536,3880.8894319029496,4131.892096101932,18627.313645148333,20451.08044021848,9289.34961378442,69.97788373333334,162.12997173333335,177.08802719999997,0.0073575658,0.0035245678000000004,0.0050536980000000006,15:44.749432,0
19731.717601571043,14782.863283780602,1807.0214249319188,3880.6297270042014,4131.1713858894245,18624.244944716105,20450.914189538067,9290.201070851408,69.8914104,162.15153920000003,177.09982826666666,0.007108543,0.0034488844000000007,0.005554185000000001,15:44.756848,0
19732.64811584957,14782.339767975056,1806.3845582091121,3881.2758114358435,4130.880540625555,18625.634203316487,20450.777742693146,9289.997895920043,69.85397253333333,162.17147893333333,177.10878079999998,0.0070108869999999995,0.0034293532000000005,0.005798325000000001,15:44.760895,0
19733.110060474544,14782.096275542888,1806.0731088855662,3881.518327010855,4130.937080259413,18627.08372686912,20450.79954415952,9289.269999537808,69.81653466666667,162.19141866666666,177.11773333333332,0.006913231,0.0034098220000000007,0.006042465000000001,15:44.764884,0
19732.33945585168,14782.717340859303,1806.748022433318,3880.8025308990805,4131.357959808488,18626.467211406674,20451.22764841292,9288.384798779602,69.78560773333334,162.21257920000002,177.13319679999998,0.006796043800000001,0.0033105384000000006,0.006315901800000001,15:44.768856,0
19731.66262469228,14783.34868621687,1807.434760156153,3880.156859748774,4131.529960561416,18624.703747516774,20451.92727910171,9289.965120303415,69.75468080000002,162.23373973333335,177.14866026666667,0.006678856600000002,0.0032112548000000005,0.006589338600000001,15:44.772854,0
19731.2138763122,14782.825449782818,1806.9935990823503,3880.57352829268,4131.163391281461,18624.285679473483,20452.323036628703,9289.756364676006,69.72456773333334,162.2695498666667,177.1582232,0.0065421381999999995,0.0031225506000000006,0.0068831204000000005,15:44.776817,0
19732.57300243214,14782.691228242398,1806.5004577100249,3880.8826179180255,4131.390955958247,18626.39796302236,20452.289664266584,9289.487330287013,69.69526853333333,162.32000960000002,177.1618856,0.0063858885999999995,0.0030444258000000006,0.007197247199999997,15:44.780831,0
19733.781786312506,14783.05149944613,1806.765187171168,3880.6997806180866,4131.908663560202,18628.059493694615,20451.823534971456,9289.013478911485,69.66596933333334,162.37046933333338,177.165548,0.0062296389999999995,0.0029663010000000006,0.007511373999999999,15:44.784944,0
19732.955817531176,14783.383282194458,1807.2519961251019,3880.281921028882,4132.104813773432,18627.082272687087,20451.565247192513,9288.670769574435,69.64887813333334,162.43273013333337,177.16392026666668,0.006218245799999999,0.0028360930000000005,0.0078010868,15:44.788948,0
19731.12525569727,14783.474096960457,1807.7329518773993,3879.7190441491703,4132.144116785547,18625.18660535686,20452.55525442998,9288.83203198836,69.63178693333334,162.49499093333336,177.16229253333333,0.0062068526,0.0027058850000000003,0.008090799600000002,15:44.807281,0
19731.053092874346,14784.318371236743,1808.5809062919195,3878.921029033442,4132.776193336774,18625.301156285524,20452.720219403145,9287.443811677571,69.61550960000001,162.56701813333333,177.1588336,0.0060066578,0.0026228774,0.0083520294,15:44.807286,0
19732.84127207933,14783.679228444335,1807.3971542117367,3880.3257521791825,4131.7354016598365,18626.60466951497,20452.756261968483,9288.61069483802,69.60004613333335,162.64881173333333,177.15354346666666,0.0056176614,0.0025870702,0.008584776200000003,15:44.807405,0
19733.455724224674,14783.01181980595,1806.382898623809,3881.3044484953193,4131.151129536027,18627.890615602642,20453.30509048766,9288.993155894554,69.58458266666668,162.73060533333336,177.14825333333334,0.0052286649999999995,0.002551263,0.008817523000000002,15:44.807410,0
